,hull_centx,hull_centy,hull_area,min_owlag,level,label,value
288,111.81044759334233,15.948774179037336,596879626761.3717,3.832227776001673e-06,850.0,4,5.8
289,103.84848484848484,13.030303030303031,8744541885.971336,0.00011443236144259572,850.0,7,5.8
290,116.37121212121211,13.780303030303031,8772285425.64656,4.8972847253025975e-06,850.0,8,5.8
291,138.30936073059362,4.18607305936073,28345381011.712894,0.00012752322072628886,850.0,2,5.9
292,111.77076388888888,16.200208333333332,484200176995.29236,3.2546086004003882e-06,850.0,5,5.9
293,103.875,13.033333333333335,7949647954.284204,0.00012673961464315653,850.0,7,5.9
294,116.57575757575756,13.674242424242424,4383563044.575868,4.8972847253025975e-06,850.0,8,5.9
295,138.28086419753086,4.154320987654321,20967771284.86425,0.00013825198402628303,850.0,1,6.0
296,111.76146723646724,16.17962962962963,472045005156.3095,3.2546086004003882e-06,850.0,2,6.0
297,103.88541666666667,13.010416666666666,6358675709.110056,0.00012673961464315653,850.0,4,6.0
298,137.82638888888889,4.048611111111112,4658810821.41785,0.00016717411926947534,850.0,1,6.1
299,138.73148148148147,4.12962962962963,3494320475.3076363,0.0001500285288784653,850.0,2,6.1
300,111.78967670830272,15.942383051677687,548048397859.7577,1.6823376427055337e-05,850.0,3,6.1
301,103.90476190476191,13.053571428571429,5564982906.194254,0.00012673961464315653,850.0,7,6.1
302,111.79615861214376,15.991449814126394,541724374081.7496,1.6823376427055337e-05,850.0,6,6.2
303,111.78276622558286,16.318052930056712,427123610951.3508,4.091148184670601e-06,850.0,6,6.3
304,111.38020833333333,12.428819444444445,19033969460.944542,5.789069109596312e-05,850.0,5,6.4
305,111.76181706568447,16.49976979742173,438726100181.41504,1.6823376427055337e-05,850.0,10,6.4
306,111.33333333333334,12.396341463414634,16255978295.7447,5.8672187151387334e-05,850.0,3,6.5
307,111.75400943396227,16.540330188679246,428267028713.397,4.253953193256166e-06,850.0,7,6.5
308,111.31521739130434,12.351449275362318,9116105153.123302,6.858184497104958e-05,850.0,2,6.6
309,111.82147562582345,16.479249011857707,408724412112.66504,4.253953193256166e-06,850.0,4,6.6
310,111.30555555555556,12.208333333333334,4754190151.546734,9.26119537325576e-05,850.0,2,6.7
