level,value,number_of_labels,label 
300.000,17.50,1,1  
1000.000,17.60,1,1  
900.000,17.60,2,1  
900.000,17.60,2,2  
850.000,17.60,2,1  
850.000,17.60,2,2  
800.000,17.60,2,1  
800.000,17.60,2,2  
750.000,17.60,1,1  
700.000,17.60,1,1  
650.000,17.60,1,1  
400.000,17.60,1,2  
300.000,17.60,1,1  
1000.000,17.70,1,1  
900.000,17.70,2,1  
900.000,17.70,2,2  
850.000,17.70,2,1  
850.000,17.70,2,2  
800.000,17.70,2,1  
800.000,17.70,2,2  
750.000,17.70,1,1  
700.000,17.70,1,1  
650.000,17.70,1,1  
400.000,17.70,1,2  
300.000,17.70,1,1  
900.000,17.80,2,1  
900.000,17.80,2,2  
850.000,17.80,2,1  
850.000,17.80,2,2  
800.000,17.80,2,1  
800.000,17.80,2,2  
750.000,17.80,1,1  
700.000,17.80,1,1  
650.000,17.80,1,1  
400.000,17.80,1,2  
300.000,17.80,1,1  
900.000,17.90,2,1  
900.000,17.90,2,2  
850.000,17.90,2,1  
850.000,17.90,2,2  
800.000,17.90,2,1  
800.000,17.90,2,2  
750.000,17.90,1,1  
700.000,17.90,1,1  
650.000,17.90,1,1  
400.000,17.90,1,2  
300.000,17.90,1,3  
900.000,18.00,2,1  
900.000,18.00,2,2  
850.000,18.00,2,1  
850.000,18.00,2,2  
800.000,18.00,2,1  
800.000,18.00,2,2  
750.000,18.00,1,1  
700.000,18.00,1,1  
650.000,18.00,1,1  
400.000,18.00,1,2  
300.000,18.00,1,3  
900.000,18.10,2,1  
900.000,18.10,2,2  
850.000,18.10,2,1  
850.000,18.10,2,2  
800.000,18.10,2,1  
800.000,18.10,2,2  
750.000,18.10,1,1  
700.000,18.10,1,1  
650.000,18.10,1,1  
400.000,18.10,1,2  
300.000,18.10,1,3  
900.000,18.20,2,1  
900.000,18.20,2,2  
850.000,18.20,2,1  
850.000,18.20,2,2  
800.000,18.20,2,1  
800.000,18.20,2,2  
750.000,18.20,1,1  
700.000,18.20,1,1  
650.000,18.20,1,1  
400.000,18.20,1,2  
300.000,18.20,1,3  
900.000,18.30,2,1  
900.000,18.30,2,2  
850.000,18.30,2,1  
850.000,18.30,2,2  
800.000,18.30,2,1  
800.000,18.30,2,2  
750.000,18.30,1,1  
700.000,18.30,1,1  
650.000,18.30,1,1  
400.000,18.30,1,2  
300.000,18.30,1,3  
900.000,18.40,1,3  
850.000,18.40,2,1  
850.000,18.40,2,2  
800.000,18.40,2,1  
800.000,18.40,2,2  
750.000,18.40,1,1  
700.000,18.40,1,1  
650.000,18.40,1,1  
400.000,18.40,1,2  
300.000,18.40,1,3  
900.000,18.50,1,3  
850.000,18.50,2,1  
850.000,18.50,2,2  
800.000,18.50,2,1  
800.000,18.50,2,2  
750.000,18.50,1,1  
700.000,18.50,1,1  
650.000,18.50,1,1  
400.000,18.50,1,1  
300.000,18.50,1,3  
900.000,18.60,1,2  
850.000,18.60,2,1  
850.000,18.60,2,2  
800.000,18.60,1,1  
750.000,18.60,1,1  
700.000,18.60,1,1  
650.000,18.60,1,1  
400.000,18.60,1,1  
300.000,18.60,1,3  
850.000,18.70,1,1  
800.000,18.70,1,1  
750.000,18.70,1,1  
700.000,18.70,1,1  
650.000,18.70,1,1  
400.000,18.70,1,1  
300.000,18.70,1,3  
850.000,18.80,1,1  
800.000,18.80,1,1  
750.000,18.80,1,1  
700.000,18.80,1,1  
400.000,18.80,1,1  
300.000,18.80,1,3  
850.000,18.90,1,1  
800.000,18.90,1,1  
750.000,18.90,1,1  
700.000,18.90,1,1  
400.000,18.90,1,1  
300.000,18.90,1,3  
850.000,19.00,1,1  
800.000,19.00,1,1  
750.000,19.00,1,1  
700.000,19.00,1,1  
400.000,19.00,1,1  
300.000,19.00,1,3  
850.000,19.10,1,1  
800.000,19.10,1,1  
750.000,19.10,1,1  
700.000,19.10,1,1  
400.000,19.10,1,1  
300.000,19.10,1,2  
850.000,19.20,1,1  
800.000,19.20,1,1  
750.000,19.20,1,1  
700.000,19.20,1,1  
400.000,19.20,1,1  
300.000,19.20,1,2  
850.000,19.30,1,1  
800.000,19.30,1,1  
750.000,19.30,1,1  
700.000,19.30,1,1  
400.000,19.30,1,1  
300.000,19.30,1,2  
850.000,19.40,1,1  
800.000,19.40,1,1  
750.000,19.40,1,1  
700.000,19.40,1,1  
400.000,19.40,1,1  
300.000,19.40,1,2  
800.000,19.50,1,1  
750.000,19.50,1,1  
700.000,19.50,1,1  
400.000,19.50,1,1  
300.000,19.50,1,2  
800.000,19.60,1,1  
750.000,19.60,1,1  
700.000,19.60,1,1  
400.000,19.60,1,1  
300.000,19.60,1,2  
800.000,19.70,1,1  
750.000,19.70,1,1  
700.000,19.70,1,1  
400.000,19.70,1,1  
300.000,19.70,1,2  
800.000,19.80,1,1  
750.000,19.80,1,1  
700.000,19.80,1,1  
400.000,19.80,1,1  
300.000,19.80,1,2  
800.000,19.90,1,1  
750.000,19.90,1,1  
700.000,19.90,1,1  
400.000,19.90,1,1  
300.000,19.90,1,2  
800.000,20.00,1,1  
750.000,20.00,1,1  
700.000,20.00,1,1  
400.000,20.00,1,1  
300.000,20.00,1,2  
800.000,20.10,1,1  
750.000,20.10,1,1  
700.000,20.10,1,1  
400.000,20.10,1,1  
300.000,20.10,1,2  
800.000,20.20,1,1  
750.000,20.20,1,1  
400.000,20.20,1,1  
300.000,20.20,1,2  
800.000,20.30,1,1  
750.000,20.30,1,1  
400.000,20.30,1,1  
300.000,20.30,1,2  
800.000,20.40,1,1  
750.000,20.40,1,1  
300.000,20.40,1,2  
800.000,20.50,1,1  
750.000,20.50,1,1  
300.000,20.50,1,2  
800.000,20.60,1,1  
750.000,20.60,1,1  
300.000,20.60,1,2  
800.000,20.70,1,1  
750.000,20.70,1,1  
300.000,20.70,1,2  
800.000,20.80,1,1  
750.000,20.80,1,1  
300.000,20.80,1,2  
800.000,20.90,1,1  
750.000,20.90,1,1  
300.000,20.90,1,2  
800.000,21.00,1,1  
750.000,21.00,1,1  
300.000,21.00,1,2  
800.000,21.10,1,1  
300.000,21.10,1,2  
300.000,21.20,1,2  
300.000,21.30,1,2  
300.000,21.40,1,2  
300.000,21.50,1,2  
300.000,21.60,1,2  
300.000,21.70,1,2  
300.000,21.80,1,2  
300.000,21.90,1,2  
300.000,22.00,1,1  
300.000,22.10,1,1  
300.000,22.20,1,1  
300.000,22.30,1,1  
300.000,22.40,1,1  
300.000,22.50,1,1  
300.000,22.60,1,1  
300.000,22.70,1,1  
300.000,22.80,1,1  
300.000,22.90,1,1  
300.000,23.00,1,1  
300.000,23.10,1,1  
300.000,23.20,1,1  
300.000,23.30,1,1  
300.000,23.40,1,1  
300.000,23.50,1,1  
300.000,23.60,1,1  
300.000,23.70,1,1  
300.000,23.80,1,1  
300.000,23.90,1,1  
300.000,24.00,1,1  
300.000,24.10,1,1  
300.000,24.20,1,1  
300.000,24.30,1,1  
300.000,24.40,1,1  
300.000,24.50,1,1  
300.000,24.60,1,1  
300.000,24.70,1,1  
300.000,24.80,1,1  
300.000,24.90,1,1  
300.000,25.00,1,1  
300.000,25.10,1,1  
300.000,25.20,1,1  
300.000,25.30,1,1  
