level,value,number_of_labels,label 
800.000,20.70,1,1  
750.000,20.70,1,1  
700.000,20.70,2,1  
700.000,20.70,2,3  
650.000,20.70,1,4  
600.000,20.70,1,4  
500.000,20.70,1,2  
900.000,20.80,1,1  
850.000,20.80,1,1  
800.000,20.80,1,1  
750.000,20.80,1,1  
700.000,20.80,1,3  
650.000,20.80,1,3  
600.000,20.80,1,4  
500.000,20.80,1,2  
900.000,20.90,1,1  
850.000,20.90,1,1  
800.000,20.90,1,1  
750.000,20.90,1,1  
700.000,20.90,1,3  
650.000,20.90,1,3  
600.000,20.90,1,4  
500.000,20.90,1,2  
900.000,21.00,1,1  
850.000,21.00,1,1  
800.000,21.00,1,1  
750.000,21.00,1,1  
650.000,21.00,1,3  
600.000,21.00,1,3  
500.000,21.00,1,2  
900.000,21.10,1,1  
850.000,21.10,1,1  
800.000,21.10,1,1  
750.000,21.10,1,1  
500.000,21.10,1,2  
900.000,21.20,1,1  
850.000,21.20,1,1  
800.000,21.20,1,1  
750.000,21.20,1,1  
500.000,21.20,1,2  
900.000,21.30,1,1  
850.000,21.30,1,1  
800.000,21.30,1,1  
750.000,21.30,1,1  
900.000,21.40,1,1  
850.000,21.40,1,1  
800.000,21.40,1,1  
750.000,21.40,1,1  
900.000,21.50,1,1  
850.000,21.50,1,1  
800.000,21.50,1,1  
750.000,21.50,1,1  
900.000,21.60,1,1  
850.000,21.60,1,1  
800.000,21.60,1,1  
750.000,21.60,1,1  
900.000,21.70,1,1  
850.000,21.70,1,1  
800.000,21.70,1,1  
750.000,21.70,1,1  
850.000,21.80,1,1  
800.000,21.80,1,1  
750.000,21.80,1,1  
850.000,21.90,1,1  
800.000,21.90,1,1  
750.000,21.90,1,1  
850.000,22.00,1,1  
800.000,22.00,1,1  
850.000,22.10,1,1  
800.000,22.10,1,1  
800.000,22.20,1,1  
800.000,22.30,1,1  
800.000,22.40,1,1  
800.000,22.50,1,1  
800.000,22.60,1,1  
800.000,22.70,1,1  
800.000,22.80,1,1  
800.000,22.90,1,1  
