level,value,number_of_labels,label 
800.000, 4.50,4,2  
800.000, 4.50,4,4  
800.000, 4.50,4,7  
750.000, 4.50,4,3  
750.000, 4.50,4,4  
750.000, 4.50,4,8  
750.000, 4.50,4,10  
700.000, 4.50,3,1  
700.000, 4.50,3,2  
700.000, 4.50,3,5  
650.000, 4.50,3,1  
650.000, 4.50,3,2  
650.000, 4.50,3,8  
600.000, 4.50,3,1  
600.000, 4.50,3,2  
600.000, 4.50,3,10  
500.000, 4.50,5,2  
500.000, 4.50,5,6  
500.000, 4.50,5,10  
500.000, 4.50,5,13  
500.000, 4.50,5,22  
400.000, 4.50,3,1  
400.000, 4.50,3,2  
400.000, 4.50,3,13  
300.000, 4.50,3,2  
300.000, 4.50,3,3  
300.000, 4.50,3,10  
1000.000, 4.60,3,1  
1000.000, 4.60,3,2  
1000.000, 4.60,3,4  
900.000, 4.60,3,1  
900.000, 4.60,3,2  
900.000, 4.60,3,3  
850.000, 4.60,3,1  
850.000, 4.60,3,2  
850.000, 4.60,3,4  
800.000, 4.60,4,1  
800.000, 4.60,4,2  
800.000, 4.60,4,3  
800.000, 4.60,4,7  
750.000, 4.60,3,2  
750.000, 4.60,3,3  
750.000, 4.60,3,9  
700.000, 4.60,3,1  
700.000, 4.60,3,2  
700.000, 4.60,3,5  
650.000, 4.60,3,1  
650.000, 4.60,3,2  
650.000, 4.60,3,5  
600.000, 4.60,3,1  
600.000, 4.60,3,2  
600.000, 4.60,3,9  
500.000, 4.60,5,2  
500.000, 4.60,5,6  
500.000, 4.60,5,11  
500.000, 4.60,5,16  
500.000, 4.60,5,23  
400.000, 4.60,3,1  
400.000, 4.60,3,3  
400.000, 4.60,3,14  
300.000, 4.60,3,2  
300.000, 4.60,3,3  
300.000, 4.60,3,10  
1000.000, 4.70,3,1  
1000.000, 4.70,3,2  
1000.000, 4.70,3,4  
900.000, 4.70,3,1  
900.000, 4.70,3,2  
900.000, 4.70,3,3  
850.000, 4.70,3,1  
850.000, 4.70,3,2  
850.000, 4.70,3,3  
800.000, 4.70,3,1  
800.000, 4.70,3,3  
800.000, 4.70,3,4  
750.000, 4.70,3,2  
750.000, 4.70,3,3  
750.000, 4.70,3,10  
700.000, 4.70,2,1  
700.000, 4.70,2,2  
650.000, 4.70,2,1  
650.000, 4.70,2,2  
600.000, 4.70,3,1  
600.000, 4.70,3,2  
600.000, 4.70,3,6  
500.000, 4.70,5,2  
500.000, 4.70,5,6  
500.000, 4.70,5,10  
500.000, 4.70,5,13  
500.000, 4.70,5,19  
400.000, 4.70,3,1  
400.000, 4.70,3,5  
400.000, 4.70,3,16  
300.000, 4.70,3,1  
300.000, 4.70,3,3  
300.000, 4.70,3,7  
1000.000, 4.80,3,1  
1000.000, 4.80,3,2  
1000.000, 4.80,3,3  
900.000, 4.80,3,2  
900.000, 4.80,3,4  
900.000, 4.80,3,5  
850.000, 4.80,3,1  
850.000, 4.80,3,2  
850.000, 4.80,3,3  
800.000, 4.80,3,1  
800.000, 4.80,3,4  
800.000, 4.80,3,5  
750.000, 4.80,2,1  
750.000, 4.80,2,2  
700.000, 4.80,2,1  
700.000, 4.80,2,2  
650.000, 4.80,2,1  
650.000, 4.80,2,2  
600.000, 4.80,3,1  
600.000, 4.80,3,2  
600.000, 4.80,3,4  
500.000, 4.80,5,2  
500.000, 4.80,5,6  
500.000, 4.80,5,9  
500.000, 4.80,5,12  
500.000, 4.80,5,16  
400.000, 4.80,4,1  
400.000, 4.80,4,5  
400.000, 4.80,4,6  
400.000, 4.80,4,17  
300.000, 4.80,3,1  
300.000, 4.80,3,3  
300.000, 4.80,3,8  
1000.000, 4.90,3,1  
1000.000, 4.90,3,2  
1000.000, 4.90,3,3  
900.000, 4.90,3,2  
900.000, 4.90,3,4  
900.000, 4.90,3,5  
850.000, 4.90,3,1  
850.000, 4.90,3,2  
850.000, 4.90,3,3  
800.000, 4.90,4,1  
800.000, 4.90,4,4  
800.000, 4.90,4,5  
800.000, 4.90,4,13  
750.000, 4.90,2,1  
750.000, 4.90,2,2  
700.000, 4.90,2,1  
700.000, 4.90,2,2  
650.000, 4.90,2,1  
650.000, 4.90,2,2  
600.000, 4.90,3,1  
600.000, 4.90,3,2  
600.000, 4.90,3,4  
500.000, 4.90,4,2  
500.000, 4.90,4,5  
500.000, 4.90,4,8  
500.000, 4.90,4,11  
400.000, 4.90,4,1  
400.000, 4.90,4,4  
400.000, 4.90,4,5  
400.000, 4.90,4,14  
300.000, 4.90,3,1  
300.000, 4.90,3,2  
300.000, 4.90,3,7  
1000.000, 5.00,3,1  
1000.000, 5.00,3,2  
1000.000, 5.00,3,3  
900.000, 5.00,3,3  
900.000, 5.00,3,4  
900.000, 5.00,3,5  
850.000, 5.00,3,1  
850.000, 5.00,3,2  
850.000, 5.00,3,3  
800.000, 5.00,4,1  
800.000, 5.00,4,4  
800.000, 5.00,4,5  
800.000, 5.00,4,13  
750.000, 5.00,2,1  
750.000, 5.00,2,2  
700.000, 5.00,3,1  
700.000, 5.00,3,3  
700.000, 5.00,3,5  
650.000, 5.00,2,1  
650.000, 5.00,2,2  
600.000, 5.00,3,1  
600.000, 5.00,3,2  
600.000, 5.00,3,5  
500.000, 5.00,4,2  
500.000, 5.00,4,4  
500.000, 5.00,4,5  
500.000, 5.00,4,8  
400.000, 5.00,4,1  
400.000, 5.00,4,4  
400.000, 5.00,4,5  
400.000, 5.00,4,16  
300.000, 5.00,3,1  
300.000, 5.00,3,2  
300.000, 5.00,3,8  
1000.000, 5.10,2,2  
1000.000, 5.10,2,3  
900.000, 5.10,3,2  
900.000, 5.10,3,3  
900.000, 5.10,3,4  
850.000, 5.10,3,1  
850.000, 5.10,3,2  
850.000, 5.10,3,3  
800.000, 5.10,4,1  
800.000, 5.10,4,3  
800.000, 5.10,4,4  
800.000, 5.10,4,10  
750.000, 5.10,2,1  
750.000, 5.10,2,2  
700.000, 5.10,3,1  
700.000, 5.10,3,3  
700.000, 5.10,3,5  
650.000, 5.10,2,1  
650.000, 5.10,2,2  
600.000, 5.10,3,1  
600.000, 5.10,3,2  
600.000, 5.10,3,6  
500.000, 5.10,4,2  
500.000, 5.10,4,3  
500.000, 5.10,4,4  
500.000, 5.10,4,6  
400.000, 5.10,4,4  
400.000, 5.10,4,5  
400.000, 5.10,4,16  
400.000, 5.10,4,18  
300.000, 5.10,2,1  
300.000, 5.10,2,8  
1000.000, 5.20,2,1  
1000.000, 5.20,2,2  
900.000, 5.20,3,1  
900.000, 5.20,3,2  
900.000, 5.20,3,3  
850.000, 5.20,3,1  
850.000, 5.20,3,3  
850.000, 5.20,3,5  
800.000, 5.20,4,1  
800.000, 5.20,4,3  
800.000, 5.20,4,4  
800.000, 5.20,4,11  
750.000, 5.20,2,1  
750.000, 5.20,2,2  
700.000, 5.20,3,1  
700.000, 5.20,3,4  
700.000, 5.20,3,5  
650.000, 5.20,2,1  
650.000, 5.20,2,2  
600.000, 5.20,3,1  
600.000, 5.20,3,2  
600.000, 5.20,3,6  
500.000, 5.20,4,2  
500.000, 5.20,4,5  
500.000, 5.20,4,6  
500.000, 5.20,4,8  
400.000, 5.20,3,3  
400.000, 5.20,3,4  
400.000, 5.20,3,16  
300.000, 5.20,2,1  
300.000, 5.20,2,9  
1000.000, 5.30,2,1  
1000.000, 5.30,2,2  
900.000, 5.30,3,2  
900.000, 5.30,3,3  
900.000, 5.30,3,4  
850.000, 5.30,3,1  
850.000, 5.30,3,2  
850.000, 5.30,3,3  
800.000, 5.30,4,1  
800.000, 5.30,4,2  
800.000, 5.30,4,3  
800.000, 5.30,4,9  
750.000, 5.30,2,1  
750.000, 5.30,2,2  
700.000, 5.30,2,1  
700.000, 5.30,2,3  
650.000, 5.30,2,1  
650.000, 5.30,2,2  
600.000, 5.30,3,1  
600.000, 5.30,3,2  
600.000, 5.30,3,6  
500.000, 5.30,3,1  
500.000, 5.30,3,4  
500.000, 5.30,3,7  
400.000, 5.30,4,3  
400.000, 5.30,4,4  
400.000, 5.30,4,9  
400.000, 5.30,4,15  
300.000, 5.30,2,1  
300.000, 5.30,2,8  
1000.000, 5.40,2,1  
1000.000, 5.40,2,2  
900.000, 5.40,2,2  
900.000, 5.40,2,3  
850.000, 5.40,3,1  
850.000, 5.40,3,2  
850.000, 5.40,3,3  
800.000, 5.40,3,4  
800.000, 5.40,3,5  
800.000, 5.40,3,10  
750.000, 5.40,2,1  
750.000, 5.40,2,2  
700.000, 5.40,2,1  
700.000, 5.40,2,2  
650.000, 5.40,2,1  
650.000, 5.40,2,2  
600.000, 5.40,3,1  
600.000, 5.40,3,2  
600.000, 5.40,3,5  
500.000, 5.40,4,1  
500.000, 5.40,4,3  
500.000, 5.40,4,6  
500.000, 5.40,4,7  
400.000, 5.40,4,4  
400.000, 5.40,4,5  
400.000, 5.40,4,10  
400.000, 5.40,4,17  
300.000, 5.40,2,1  
300.000, 5.40,2,6  
1000.000, 5.50,2,1  
1000.000, 5.50,2,2  
900.000, 5.50,2,2  
900.000, 5.50,2,3  
850.000, 5.50,2,4  
850.000, 5.50,2,5  
800.000, 5.50,3,3  
800.000, 5.50,3,4  
800.000, 5.50,3,9  
750.000, 5.50,2,1  
750.000, 5.50,2,2  
700.000, 5.50,2,1  
700.000, 5.50,2,2  
650.000, 5.50,2,1  
650.000, 5.50,2,3  
600.000, 5.50,4,1  
600.000, 5.50,4,2  
600.000, 5.50,4,5  
600.000, 5.50,4,7  
500.000, 5.50,4,1  
500.000, 5.50,4,2  
500.000, 5.50,4,5  
500.000, 5.50,4,7  
400.000, 5.50,3,3  
400.000, 5.50,3,8  
400.000, 5.50,3,16  
300.000, 5.50,2,1  
300.000, 5.50,2,6  
1000.000, 5.60,2,1  
1000.000, 5.60,2,2  
900.000, 5.60,2,2  
900.000, 5.60,2,3  
850.000, 5.60,2,3  
850.000, 5.60,2,4  
800.000, 5.60,3,5  
800.000, 5.60,3,7  
800.000, 5.60,3,14  
750.000, 5.60,2,1  
750.000, 5.60,2,2  
700.000, 5.60,2,1  
700.000, 5.60,2,2  
650.000, 5.60,3,1  
650.000, 5.60,3,3  
650.000, 5.60,3,5  
600.000, 5.60,4,1  
600.000, 5.60,4,2  
600.000, 5.60,4,5  
600.000, 5.60,4,7  
500.000, 5.60,3,1  
500.000, 5.60,3,2  
500.000, 5.60,3,6  
400.000, 5.60,3,2  
400.000, 5.60,3,7  
400.000, 5.60,3,14  
300.000, 5.60,2,1  
300.000, 5.60,2,5  
1000.000, 5.70,1,2  
900.000, 5.70,2,1  
900.000, 5.70,2,2  
850.000, 5.70,2,1  
850.000, 5.70,2,2  
800.000, 5.70,2,4  
800.000, 5.70,2,6  
750.000, 5.70,2,1  
750.000, 5.70,2,2  
700.000, 5.70,2,1  
700.000, 5.70,2,2  
650.000, 5.70,3,1  
650.000, 5.70,3,3  
650.000, 5.70,3,5  
600.000, 5.70,4,1  
600.000, 5.70,4,2  
600.000, 5.70,4,5  
600.000, 5.70,4,6  
500.000, 5.70,2,1  
500.000, 5.70,2,2  
400.000, 5.70,3,1  
400.000, 5.70,3,8  
400.000, 5.70,3,14  
300.000, 5.70,2,1  
300.000, 5.70,2,4  
1000.000, 5.80,1,1  
900.000, 5.80,1,1  
850.000, 5.80,3,1  
850.000, 5.80,3,2  
850.000, 5.80,3,7  
800.000, 5.80,2,1  
800.000, 5.80,2,2  
750.000, 5.80,3,1  
750.000, 5.80,3,2  
750.000, 5.80,3,4  
700.000, 5.80,2,1  
700.000, 5.80,2,2  
650.000, 5.80,3,1  
650.000, 5.80,3,2  
650.000, 5.80,3,4  
600.000, 5.80,4,1  
600.000, 5.80,4,2  
600.000, 5.80,4,5  
600.000, 5.80,4,6  
500.000, 5.80,2,1  
500.000, 5.80,2,2  
400.000, 5.80,3,1  
400.000, 5.80,3,5  
400.000, 5.80,3,11  
300.000, 5.80,2,1  
300.000, 5.80,2,3  
1000.000, 5.90,1,1  
900.000, 5.90,1,1  
850.000, 5.90,3,1  
850.000, 5.90,3,2  
850.000, 5.90,3,8  
800.000, 5.90,2,1  
800.000, 5.90,2,2  
750.000, 5.90,3,1  
750.000, 5.90,3,2  
750.000, 5.90,3,4  
700.000, 5.90,2,1  
700.000, 5.90,2,2  
650.000, 5.90,3,1  
650.000, 5.90,3,2  
650.000, 5.90,3,4  
600.000, 5.90,4,1  
600.000, 5.90,4,2  
600.000, 5.90,4,5  
600.000, 5.90,4,6  
500.000, 5.90,2,1  
500.000, 5.90,2,2  
400.000, 5.90,3,3  
400.000, 5.90,3,6  
400.000, 5.90,3,11  
300.000, 5.90,2,1  
300.000, 5.90,2,4  
1000.000, 6.00,1,1  
900.000, 6.00,1,3  
850.000, 6.00,2,1  
850.000, 6.00,2,2  
800.000, 6.00,2,1  
800.000, 6.00,2,2  
750.000, 6.00,2,1  
750.000, 6.00,2,2  
700.000, 6.00,2,1  
700.000, 6.00,2,2  
650.000, 6.00,3,1  
650.000, 6.00,3,2  
650.000, 6.00,3,5  
600.000, 6.00,3,1  
600.000, 6.00,3,2  
600.000, 6.00,3,6  
500.000, 6.00,2,1  
500.000, 6.00,2,2  
400.000, 6.00,3,1  
400.000, 6.00,3,4  
400.000, 6.00,3,9  
300.000, 6.00,2,1  
300.000, 6.00,2,5  
1000.000, 6.10,1,1  
900.000, 6.10,1,3  
850.000, 6.10,2,2  
850.000, 6.10,2,3  
800.000, 6.10,2,1  
800.000, 6.10,2,3  
750.000, 6.10,2,1  
750.000, 6.10,2,2  
700.000, 6.10,2,1  
700.000, 6.10,2,2  
650.000, 6.10,3,1  
650.000, 6.10,3,2  
650.000, 6.10,3,5  
600.000, 6.10,2,1  
600.000, 6.10,2,2  
500.000, 6.10,2,1  
500.000, 6.10,2,2  
400.000, 6.10,3,1  
400.000, 6.10,3,4  
400.000, 6.10,3,10  
300.000, 6.10,2,4  
300.000, 6.10,2,8  
1000.000, 6.20,1,1  
900.000, 6.20,1,2  
850.000, 6.20,2,2  
850.000, 6.20,2,4  
800.000, 6.20,2,1  
800.000, 6.20,2,2  
750.000, 6.20,2,1  
750.000, 6.20,2,2  
700.000, 6.20,2,1  
700.000, 6.20,2,2  
650.000, 6.20,3,1  
650.000, 6.20,3,2  
650.000, 6.20,3,5  
600.000, 6.20,2,1  
600.000, 6.20,2,2  
500.000, 6.20,2,1  
500.000, 6.20,2,2  
400.000, 6.20,4,1  
400.000, 6.20,4,6  
400.000, 6.20,4,11  
400.000, 6.20,4,14  
300.000, 6.20,2,3  
300.000, 6.20,2,5  
1000.000, 6.30,1,1  
900.000, 6.30,1,2  
850.000, 6.30,1,4  
800.000, 6.30,2,1  
800.000, 6.30,2,2  
750.000, 6.30,2,1  
750.000, 6.30,2,2  
700.000, 6.30,2,1  
700.000, 6.30,2,2  
650.000, 6.30,3,1  
650.000, 6.30,3,2  
650.000, 6.30,3,5  
600.000, 6.30,2,1  
600.000, 6.30,2,2  
500.000, 6.30,2,1  
500.000, 6.30,2,2  
400.000, 6.30,4,1  
400.000, 6.30,4,6  
400.000, 6.30,4,12  
400.000, 6.30,4,17  
300.000, 6.30,2,1  
300.000, 6.30,2,4  
1000.000, 6.40,1,1  
900.000, 6.40,1,1  
850.000, 6.40,1,2  
800.000, 6.40,2,1  
800.000, 6.40,2,2  
750.000, 6.40,2,1  
750.000, 6.40,2,2  
700.000, 6.40,2,1  
700.000, 6.40,2,2  
650.000, 6.40,2,1  
650.000, 6.40,2,2  
600.000, 6.40,2,1  
600.000, 6.40,2,2  
500.000, 6.40,2,1  
500.000, 6.40,2,2  
400.000, 6.40,3,1  
400.000, 6.40,3,6  
400.000, 6.40,3,13  
300.000, 6.40,2,2  
300.000, 6.40,2,6  
1000.000, 6.50,1,1  
900.000, 6.50,1,1  
850.000, 6.50,1,2  
800.000, 6.50,1,2  
750.000, 6.50,2,1  
750.000, 6.50,2,2  
700.000, 6.50,2,1  
700.000, 6.50,2,2  
650.000, 6.50,2,1  
650.000, 6.50,2,2  
600.000, 6.50,2,1  
600.000, 6.50,2,2  
500.000, 6.50,2,1  
500.000, 6.50,2,3  
400.000, 6.50,3,1  
400.000, 6.50,3,6  
400.000, 6.50,3,11  
300.000, 6.50,2,1  
300.000, 6.50,2,3  
1000.000, 6.60,1,1  
900.000, 6.60,1,1  
850.000, 6.60,1,1  
800.000, 6.60,1,2  
750.000, 6.60,2,1  
750.000, 6.60,2,2  
700.000, 6.60,2,1  
700.000, 6.60,2,2  
650.000, 6.60,2,1  
650.000, 6.60,2,2  
600.000, 6.60,2,1  
600.000, 6.60,2,2  
500.000, 6.60,2,1  
500.000, 6.60,2,3  
400.000, 6.60,3,2  
400.000, 6.60,3,6  
400.000, 6.60,3,9  
300.000, 6.60,2,1  
300.000, 6.60,2,4  
1000.000, 6.70,1,1  
900.000, 6.70,1,1  
850.000, 6.70,1,1  
800.000, 6.70,2,2  
800.000, 6.70,2,3  
750.000, 6.70,2,1  
750.000, 6.70,2,2  
700.000, 6.70,2,1  
700.000, 6.70,2,2  
650.000, 6.70,2,1  
650.000, 6.70,2,2  
600.000, 6.70,2,1  
600.000, 6.70,2,3  
500.000, 6.70,2,1  
500.000, 6.70,2,3  
400.000, 6.70,2,2  
400.000, 6.70,2,9  
300.000, 6.70,3,1  
300.000, 6.70,3,6  
300.000, 6.70,3,9  
1000.000, 6.80,1,1  
900.000, 6.80,1,1  
850.000, 6.80,1,1  
800.000, 6.80,2,2  
800.000, 6.80,2,3  
750.000, 6.80,2,1  
750.000, 6.80,2,2  
700.000, 6.80,2,1  
700.000, 6.80,2,2  
650.000, 6.80,2,1  
650.000, 6.80,2,2  
600.000, 6.80,2,1  
600.000, 6.80,2,2  
500.000, 6.80,2,1  
500.000, 6.80,2,3  
400.000, 6.80,2,2  
400.000, 6.80,2,9  
300.000, 6.80,3,1  
300.000, 6.80,3,6  
300.000, 6.80,3,11  
1000.000, 6.90,1,1  
900.000, 6.90,1,1  
850.000, 6.90,1,1  
800.000, 6.90,2,1  
800.000, 6.90,2,2  
750.000, 6.90,2,1  
750.000, 6.90,2,2  
700.000, 6.90,2,1  
700.000, 6.90,2,2  
650.000, 6.90,2,1  
650.000, 6.90,2,2  
600.000, 6.90,2,1  
600.000, 6.90,2,2  
500.000, 6.90,2,1  
500.000, 6.90,2,3  
400.000, 6.90,2,2  
400.000, 6.90,2,10  
300.000, 6.90,3,1  
300.000, 6.90,3,7  
300.000, 6.90,3,10  
1000.000, 7.00,1,1  
900.000, 7.00,1,1  
850.000, 7.00,1,1  
800.000, 7.00,2,1  
800.000, 7.00,2,2  
750.000, 7.00,1,2  
700.000, 7.00,2,1  
700.000, 7.00,2,2  
650.000, 7.00,2,1  
650.000, 7.00,2,2  
600.000, 7.00,2,1  
600.000, 7.00,2,2  
500.000, 7.00,2,1  
500.000, 7.00,2,3  
400.000, 7.00,2,2  
400.000, 7.00,2,7  
300.000, 7.00,4,1  
300.000, 7.00,4,3  
300.000, 7.00,4,5  
300.000, 7.00,4,9  
1000.000, 7.10,1,1  
900.000, 7.10,1,1  
850.000, 7.10,1,1  
800.000, 7.10,1,1  
750.000, 7.10,1,2  
700.000, 7.10,2,1  
700.000, 7.10,2,2  
650.000, 7.10,2,1  
650.000, 7.10,2,2  
600.000, 7.10,2,1  
600.000, 7.10,2,2  
500.000, 7.10,2,1  
500.000, 7.10,2,2  
400.000, 7.10,2,2  
400.000, 7.10,2,8  
300.000, 7.10,4,1  
300.000, 7.10,4,4  
300.000, 7.10,4,7  
300.000, 7.10,4,13  
1000.000, 7.20,1,1  
900.000, 7.20,1,1  
850.000, 7.20,1,1  
800.000, 7.20,1,1  
750.000, 7.20,1,1  
700.000, 7.20,2,1  
700.000, 7.20,2,2  
650.000, 7.20,2,1  
650.000, 7.20,2,2  
600.000, 7.20,2,1  
600.000, 7.20,2,2  
500.000, 7.20,2,1  
500.000, 7.20,2,2  
400.000, 7.20,2,2  
400.000, 7.20,2,7  
300.000, 7.20,4,1  
300.000, 7.20,4,3  
300.000, 7.20,4,6  
300.000, 7.20,4,13  
1000.000, 7.30,1,1  
900.000, 7.30,1,1  
850.000, 7.30,1,1  
800.000, 7.30,1,1  
750.000, 7.30,1,1  
700.000, 7.30,2,1  
700.000, 7.30,2,2  
650.000, 7.30,2,1  
650.000, 7.30,2,4  
600.000, 7.30,2,1  
600.000, 7.30,2,2  
500.000, 7.30,2,1  
500.000, 7.30,2,2  
400.000, 7.30,2,2  
400.000, 7.30,2,6  
300.000, 7.30,5,1  
300.000, 7.30,5,3  
300.000, 7.30,5,6  
300.000, 7.30,5,12  
300.000, 7.30,5,14  
1000.000, 7.40,1,1  
900.000, 7.40,1,1  
850.000, 7.40,1,1  
800.000, 7.40,1,1  
750.000, 7.40,1,1  
700.000, 7.40,1,2  
650.000, 7.40,2,1  
650.000, 7.40,2,2  
600.000, 7.40,2,1  
600.000, 7.40,2,2  
500.000, 7.40,2,1  
500.000, 7.40,2,2  
400.000, 7.40,2,1  
400.000, 7.40,2,4  
300.000, 7.40,5,1  
300.000, 7.40,5,3  
300.000, 7.40,5,6  
300.000, 7.40,5,14  
300.000, 7.40,5,16  
1000.000, 7.50,1,1  
900.000, 7.50,1,1  
850.000, 7.50,1,1  
800.000, 7.50,1,1  
750.000, 7.50,1,1  
700.000, 7.50,1,4  
650.000, 7.50,2,1  
650.000, 7.50,2,3  
600.000, 7.50,2,1  
600.000, 7.50,2,3  
500.000, 7.50,1,2  
400.000, 7.50,3,1  
400.000, 7.50,3,3  
400.000, 7.50,3,5  
300.000, 7.50,5,1  
300.000, 7.50,5,3  
300.000, 7.50,5,5  
300.000, 7.50,5,10  
300.000, 7.50,5,13  
1000.000, 7.60,1,1  
900.000, 7.60,1,1  
850.000, 7.60,1,1  
800.000, 7.60,1,1  
750.000, 7.60,1,1  
700.000, 7.60,1,1  
650.000, 7.60,2,1  
650.000, 7.60,2,4  
600.000, 7.60,2,1  
600.000, 7.60,2,2  
500.000, 7.60,1,2  
400.000, 7.60,2,1  
400.000, 7.60,2,6  
300.000, 7.60,4,2  
300.000, 7.60,4,4  
300.000, 7.60,4,6  
300.000, 7.60,4,13  
1000.000, 7.70,1,1  
900.000, 7.70,1,1  
850.000, 7.70,1,1  
800.000, 7.70,1,1  
750.000, 7.70,1,1  
700.000, 7.70,1,1  
650.000, 7.70,1,3  
600.000, 7.70,1,3  
500.000, 7.70,1,2  
400.000, 7.70,2,1  
400.000, 7.70,2,7  
300.000, 7.70,4,2  
300.000, 7.70,4,5  
300.000, 7.70,4,10  
300.000, 7.70,4,15  
1000.000, 7.80,1,1  
900.000, 7.80,1,1  
850.000, 7.80,1,1  
800.000, 7.80,1,1  
750.000, 7.80,1,1  
700.000, 7.80,1,1  
650.000, 7.80,1,3  
600.000, 7.80,1,2  
500.000, 7.80,1,2  
400.000, 7.80,2,2  
400.000, 7.80,2,8  
300.000, 7.80,4,2  
300.000, 7.80,4,4  
300.000, 7.80,4,10  
300.000, 7.80,4,15  
1000.000, 7.90,1,1  
900.000, 7.90,1,1  
850.000, 7.90,1,1  
800.000, 7.90,1,1  
750.000, 7.90,1,1  
700.000, 7.90,1,1  
650.000, 7.90,1,1  
600.000, 7.90,1,1  
500.000, 7.90,1,1  
400.000, 7.90,2,3  
400.000, 7.90,2,8  
300.000, 7.90,4,1  
300.000, 7.90,4,3  
300.000, 7.90,4,8  
300.000, 7.90,4,14  
1000.000, 8.00,1,1  
900.000, 8.00,1,1  
850.000, 8.00,1,1  
800.000, 8.00,1,1  
750.000, 8.00,1,1  
700.000, 8.00,1,1  
650.000, 8.00,1,1  
600.000, 8.00,1,1  
500.000, 8.00,1,1  
400.000, 8.00,2,3  
400.000, 8.00,2,6  
300.000, 8.00,4,1  
300.000, 8.00,4,3  
300.000, 8.00,4,7  
300.000, 8.00,4,12  
1000.000, 8.10,1,1  
900.000, 8.10,1,1  
850.000, 8.10,1,1  
800.000, 8.10,1,1  
750.000, 8.10,1,1  
700.000, 8.10,1,1  
650.000, 8.10,1,1  
600.000, 8.10,1,1  
500.000, 8.10,1,1  
400.000, 8.10,2,3  
400.000, 8.10,2,4  
300.000, 8.10,4,1  
300.000, 8.10,4,3  
300.000, 8.10,4,6  
300.000, 8.10,4,11  
1000.000, 8.20,1,1  
900.000, 8.20,1,1  
850.000, 8.20,1,1  
800.000, 8.20,1,1  
750.000, 8.20,1,1  
700.000, 8.20,1,1  
650.000, 8.20,1,1  
600.000, 8.20,1,1  
500.000, 8.20,1,1  
400.000, 8.20,2,2  
400.000, 8.20,2,3  
300.000, 8.20,4,1  
300.000, 8.20,4,4  
300.000, 8.20,4,6  
300.000, 8.20,4,12  
1000.000, 8.30,1,1  
900.000, 8.30,1,1  
850.000, 8.30,1,1  
800.000, 8.30,1,1  
750.000, 8.30,1,1  
700.000, 8.30,1,1  
650.000, 8.30,1,1  
600.000, 8.30,1,1  
500.000, 8.30,1,1  
400.000, 8.30,1,2  
300.000, 8.30,3,1  
300.000, 8.30,3,4  
300.000, 8.30,3,7  
1000.000, 8.40,1,1  
900.000, 8.40,1,1  
850.000, 8.40,1,1  
800.000, 8.40,1,1  
750.000, 8.40,1,1  
700.000, 8.40,1,1  
650.000, 8.40,1,1  
600.000, 8.40,1,1  
500.000, 8.40,1,1  
400.000, 8.40,1,2  
300.000, 8.40,2,1  
300.000, 8.40,2,4  
1000.000, 8.50,1,1  
900.000, 8.50,1,1  
850.000, 8.50,1,1  
800.000, 8.50,1,1  
750.000, 8.50,1,1  
700.000, 8.50,1,1  
650.000, 8.50,1,1  
600.000, 8.50,1,1  
500.000, 8.50,1,1  
400.000, 8.50,1,2  
300.000, 8.50,2,1  
300.000, 8.50,2,5  
1000.000, 8.60,1,1  
900.000, 8.60,1,1  
850.000, 8.60,1,1  
800.000, 8.60,1,1  
750.000, 8.60,1,1  
700.000, 8.60,1,1  
650.000, 8.60,1,1  
600.000, 8.60,1,1  
500.000, 8.60,1,1  
400.000, 8.60,1,2  
300.000, 8.60,2,1  
300.000, 8.60,2,5  
1000.000, 8.70,1,1  
900.000, 8.70,1,1  
850.000, 8.70,1,1  
800.000, 8.70,1,1  
750.000, 8.70,1,1  
700.000, 8.70,1,1  
650.000, 8.70,1,1  
600.000, 8.70,1,1  
500.000, 8.70,1,1  
400.000, 8.70,1,2  
300.000, 8.70,2,1  
300.000, 8.70,2,5  
1000.000, 8.80,1,1  
900.000, 8.80,1,1  
850.000, 8.80,1,1  
800.000, 8.80,1,1  
750.000, 8.80,1,1  
700.000, 8.80,1,1  
650.000, 8.80,1,1  
600.000, 8.80,1,1  
500.000, 8.80,2,1  
500.000, 8.80,2,4  
400.000, 8.80,1,2  
300.000, 8.80,2,1  
300.000, 8.80,2,6  
1000.000, 8.90,1,1  
900.000, 8.90,1,1  
850.000, 8.90,1,1  
800.000, 8.90,1,1  
750.000, 8.90,1,1  
700.000, 8.90,1,1  
650.000, 8.90,1,1  
600.000, 8.90,1,1  
500.000, 8.90,2,1  
500.000, 8.90,2,3  
400.000, 8.90,1,2  
300.000, 8.90,2,1  
300.000, 8.90,2,7  
1000.000, 9.00,1,1  
900.000, 9.00,1,1  
850.000, 9.00,1,1  
800.000, 9.00,1,1  
750.000, 9.00,1,1  
700.000, 9.00,1,1  
650.000, 9.00,1,1  
600.000, 9.00,1,1  
500.000, 9.00,2,1  
500.000, 9.00,2,2  
400.000, 9.00,1,2  
300.000, 9.00,2,1  
300.000, 9.00,2,6  
1000.000, 9.10,1,1  
900.000, 9.10,1,1  
850.000, 9.10,1,1  
800.000, 9.10,1,1  
750.000, 9.10,1,1  
700.000, 9.10,1,1  
650.000, 9.10,1,1  
600.000, 9.10,1,1  
500.000, 9.10,2,1  
500.000, 9.10,2,2  
400.000, 9.10,1,2  
300.000, 9.10,2,1  
