level,value,number_of_labels,label 
400.000, 8.10,4,3  
400.000, 8.10,4,5  
400.000, 8.10,4,11  
300.000, 8.10,4,1  
300.000, 8.10,4,6  
300.000, 8.10,4,7  
300.000, 8.10,4,8  
900.000, 8.20,3,1  
900.000, 8.20,3,2  
900.000, 8.20,3,6  
850.000, 8.20,2,3  
850.000, 8.20,2,4  
800.000, 8.20,2,4  
800.000, 8.20,2,5  
750.000, 8.20,3,1  
750.000, 8.20,3,2  
750.000, 8.20,3,4  
700.000, 8.20,3,1  
700.000, 8.20,3,2  
700.000, 8.20,3,3  
650.000, 8.20,4,1  
650.000, 8.20,4,2  
650.000, 8.20,4,3  
650.000, 8.20,4,5  
600.000, 8.20,3,1  
600.000, 8.20,3,8  
600.000, 8.20,3,10  
500.000, 8.20,2,1  
500.000, 8.20,2,5  
400.000, 8.20,3,1  
400.000, 8.20,3,11  
400.000, 8.20,3,17  
300.000, 8.20,3,6  
300.000, 8.20,3,7  
300.000, 8.20,3,8  
900.000, 8.30,3,1  
900.000, 8.30,3,2  
900.000, 8.30,3,7  
850.000, 8.30,2,2  
850.000, 8.30,2,3  
800.000, 8.30,2,2  
800.000, 8.30,2,3  
750.000, 8.30,3,1  
750.000, 8.30,3,2  
750.000, 8.30,3,4  
700.000, 8.30,3,1  
700.000, 8.30,3,2  
700.000, 8.30,3,3  
650.000, 8.30,4,1  
650.000, 8.30,4,2  
650.000, 8.30,4,3  
650.000, 8.30,4,5  
600.000, 8.30,3,1  
600.000, 8.30,3,6  
600.000, 8.30,3,8  
500.000, 8.30,2,1  
500.000, 8.30,2,6  
400.000, 8.30,3,1  
400.000, 8.30,3,11  
400.000, 8.30,3,18  
300.000, 8.30,3,6  
300.000, 8.30,3,7  
300.000, 8.30,3,8  
900.000, 8.40,3,1  
900.000, 8.40,3,2  
900.000, 8.40,3,6  
850.000, 8.40,2,2  
850.000, 8.40,2,3  
800.000, 8.40,2,2  
800.000, 8.40,2,3  
750.000, 8.40,3,1  
750.000, 8.40,3,3  
750.000, 8.40,3,4  
700.000, 8.40,3,1  
700.000, 8.40,3,2  
700.000, 8.40,3,3  
650.000, 8.40,4,1  
650.000, 8.40,4,2  
650.000, 8.40,4,3  
650.000, 8.40,4,5  
600.000, 8.40,3,1  
600.000, 8.40,3,6  
600.000, 8.40,3,8  
500.000, 8.40,3,1  
500.000, 8.40,3,2  
500.000, 8.40,3,5  
400.000, 8.40,3,1  
400.000, 8.40,3,11  
400.000, 8.40,3,18  
300.000, 8.40,3,7  
300.000, 8.40,3,8  
300.000, 8.40,3,9  
900.000, 8.50,3,1  
900.000, 8.50,3,2  
900.000, 8.50,3,5  
850.000, 8.50,2,2  
850.000, 8.50,2,3  
800.000, 8.50,2,2  
800.000, 8.50,2,3  
750.000, 8.50,3,1  
750.000, 8.50,3,3  
750.000, 8.50,3,4  
700.000, 8.50,3,1  
700.000, 8.50,3,2  
700.000, 8.50,3,3  
650.000, 8.50,4,2  
650.000, 8.50,4,3  
650.000, 8.50,4,4  
650.000, 8.50,4,6  
600.000, 8.50,3,1  
600.000, 8.50,3,6  
600.000, 8.50,3,8  
500.000, 8.50,3,1  
500.000, 8.50,3,3  
500.000, 8.50,3,5  
400.000, 8.50,2,10  
400.000, 8.50,2,17  
300.000, 8.50,3,5  
300.000, 8.50,3,6  
300.000, 8.50,3,7  
900.000, 8.60,3,1  
900.000, 8.60,3,2  
900.000, 8.60,3,5  
850.000, 8.60,2,2  
850.000, 8.60,2,3  
800.000, 8.60,2,2  
800.000, 8.60,2,3  
750.000, 8.60,3,1  
750.000, 8.60,3,3  
750.000, 8.60,3,4  
700.000, 8.60,3,1  
700.000, 8.60,3,2  
700.000, 8.60,3,3  
650.000, 8.60,4,2  
650.000, 8.60,4,3  
650.000, 8.60,4,4  
650.000, 8.60,4,6  
600.000, 8.60,3,1  
600.000, 8.60,3,5  
600.000, 8.60,3,7  
500.000, 8.60,3,1  
500.000, 8.60,3,3  
500.000, 8.60,3,5  
400.000, 8.60,2,8  
400.000, 8.60,2,17  
300.000, 8.60,3,5  
300.000, 8.60,3,6  
300.000, 8.60,3,7  
900.000, 8.70,3,1  
900.000, 8.70,3,2  
900.000, 8.70,3,5  
850.000, 8.70,2,2  
850.000, 8.70,2,3  
800.000, 8.70,2,3  
800.000, 8.70,2,4  
750.000, 8.70,3,1  
750.000, 8.70,3,2  
750.000, 8.70,3,3  
700.000, 8.70,3,1  
700.000, 8.70,3,2  
700.000, 8.70,3,3  
650.000, 8.70,4,2  
650.000, 8.70,4,3  
650.000, 8.70,4,4  
650.000, 8.70,4,6  
600.000, 8.70,3,1  
600.000, 8.70,3,6  
600.000, 8.70,3,7  
500.000, 8.70,3,1  
500.000, 8.70,3,2  
500.000, 8.70,3,4  
400.000, 8.70,2,8  
400.000, 8.70,2,17  
300.000, 8.70,3,5  
300.000, 8.70,3,6  
300.000, 8.70,3,7  
900.000, 8.80,3,1  
900.000, 8.80,3,2  
900.000, 8.80,3,5  
850.000, 8.80,2,2  
850.000, 8.80,2,3  
800.000, 8.80,2,2  
800.000, 8.80,2,3  
750.000, 8.80,3,1  
750.000, 8.80,3,2  
750.000, 8.80,3,3  
700.000, 8.80,3,1  
700.000, 8.80,3,2  
700.000, 8.80,3,3  
650.000, 8.80,3,2  
650.000, 8.80,3,3  
650.000, 8.80,3,4  
600.000, 8.80,3,1  
600.000, 8.80,3,6  
600.000, 8.80,3,8  
500.000, 8.80,3,1  
500.000, 8.80,3,2  
500.000, 8.80,3,4  
400.000, 8.80,2,6  
400.000, 8.80,2,15  
300.000, 8.80,3,6  
300.000, 8.80,3,7  
300.000, 8.80,3,9  
900.000, 8.90,3,1  
900.000, 8.90,3,2  
900.000, 8.90,3,7  
850.000, 8.90,2,1  
850.000, 8.90,2,2  
800.000, 8.90,2,2  
800.000, 8.90,2,3  
750.000, 8.90,3,1  
750.000, 8.90,3,2  
750.000, 8.90,3,3  
700.000, 8.90,3,1  
700.000, 8.90,3,2  
700.000, 8.90,3,3  
650.000, 8.90,3,2  
650.000, 8.90,3,3  
650.000, 8.90,3,4  
600.000, 8.90,3,1  
600.000, 8.90,3,6  
600.000, 8.90,3,7  
500.000, 8.90,3,1  
500.000, 8.90,3,2  
500.000, 8.90,3,4  
400.000, 8.90,2,7  
400.000, 8.90,2,17  
300.000, 8.90,3,6  
300.000, 8.90,3,8  
300.000, 8.90,3,10  
900.000, 9.00,3,1  
900.000, 9.00,3,2  
900.000, 9.00,3,8  
850.000, 9.00,2,1  
850.000, 9.00,2,2  
800.000, 9.00,2,2  
800.000, 9.00,2,3  
750.000, 9.00,3,1  
750.000, 9.00,3,2  
750.000, 9.00,3,3  
700.000, 9.00,3,1  
700.000, 9.00,3,2  
700.000, 9.00,3,3  
650.000, 9.00,3,2  
650.000, 9.00,3,3  
650.000, 9.00,3,4  
600.000, 9.00,3,1  
600.000, 9.00,3,6  
600.000, 9.00,3,7  
500.000, 9.00,4,1  
500.000, 9.00,4,2  
500.000, 9.00,4,3  
500.000, 9.00,4,6  
400.000, 9.00,2,5  
400.000, 9.00,2,14  
300.000, 9.00,3,6  
300.000, 9.00,3,7  
300.000, 9.00,3,9  
900.000, 9.10,3,1  
900.000, 9.10,3,2  
900.000, 9.10,3,8  
850.000, 9.10,2,1  
850.000, 9.10,2,3  
800.000, 9.10,2,2  
800.000, 9.10,2,3  
750.000, 9.10,3,1  
750.000, 9.10,3,2  
750.000, 9.10,3,3  
700.000, 9.10,3,1  
700.000, 9.10,3,2  
700.000, 9.10,3,3  
650.000, 9.10,3,1  
650.000, 9.10,3,2  
650.000, 9.10,3,3  
600.000, 9.10,3,1  
600.000, 9.10,3,5  
600.000, 9.10,3,6  
500.000, 9.10,4,4  
500.000, 9.10,4,5  
500.000, 9.10,4,6  
500.000, 9.10,4,9  
400.000, 9.10,2,3  
400.000, 9.10,2,11  
300.000, 9.10,3,5  
300.000, 9.10,3,7  
300.000, 9.10,3,9  
900.000, 9.20,4,1  
900.000, 9.20,4,2  
900.000, 9.20,4,4  
900.000, 9.20,4,8  
850.000, 9.20,2,1  
850.000, 9.20,2,2  
800.000, 9.20,2,2  
800.000, 9.20,2,3  
750.000, 9.20,3,1  
750.000, 9.20,3,2  
750.000, 9.20,3,3  
700.000, 9.20,3,1  
700.000, 9.20,3,2  
700.000, 9.20,3,3  
650.000, 9.20,3,1  
650.000, 9.20,3,2  
650.000, 9.20,3,3  
600.000, 9.20,3,1  
600.000, 9.20,3,4  
600.000, 9.20,3,5  
500.000, 9.20,3,2  
500.000, 9.20,3,3  
500.000, 9.20,3,7  
400.000, 9.20,2,3  
400.000, 9.20,2,10  
300.000, 9.20,3,6  
300.000, 9.20,3,7  
300.000, 9.20,3,9  
900.000, 9.30,3,1  
900.000, 9.30,3,2  
900.000, 9.30,3,4  
850.000, 9.30,2,1  
850.000, 9.30,2,3  
800.000, 9.30,2,1  
800.000, 9.30,2,2  
750.000, 9.30,3,1  
750.000, 9.30,3,2  
750.000, 9.30,3,3  
700.000, 9.30,3,1  
700.000, 9.30,3,2  
700.000, 9.30,3,3  
650.000, 9.30,3,1  
650.000, 9.30,3,2  
650.000, 9.30,3,3  
600.000, 9.30,3,1  
600.000, 9.30,3,4  
600.000, 9.30,3,5  
500.000, 9.30,3,1  
500.000, 9.30,3,2  
500.000, 9.30,3,6  
400.000, 9.30,2,1  
400.000, 9.30,2,8  
300.000, 9.30,3,5  
300.000, 9.30,3,6  
300.000, 9.30,3,8  
900.000, 9.40,3,1  
900.000, 9.40,3,2  
900.000, 9.40,3,4  
850.000, 9.40,2,1  
850.000, 9.40,2,2  
800.000, 9.40,2,1  
800.000, 9.40,2,2  
750.000, 9.40,2,3  
750.000, 9.40,2,4  
700.000, 9.40,3,1  
700.000, 9.40,3,2  
700.000, 9.40,3,3  
650.000, 9.40,3,1  
650.000, 9.40,3,2  
650.000, 9.40,3,3  
600.000, 9.40,3,1  
600.000, 9.40,3,4  
600.000, 9.40,3,5  
500.000, 9.40,3,1  
500.000, 9.40,3,2  
500.000, 9.40,3,6  
400.000, 9.40,2,1  
400.000, 9.40,2,4  
300.000, 9.40,3,3  
300.000, 9.40,3,4  
300.000, 9.40,3,5  
900.000, 9.50,3,1  
900.000, 9.50,3,2  
900.000, 9.50,3,3  
850.000, 9.50,2,1  
850.000, 9.50,2,2  
800.000, 9.50,2,1  
800.000, 9.50,2,2  
750.000, 9.50,2,3  
750.000, 9.50,2,4  
700.000, 9.50,3,1  
700.000, 9.50,3,2  
700.000, 9.50,3,3  
650.000, 9.50,3,1  
650.000, 9.50,3,2  
650.000, 9.50,3,3  
600.000, 9.50,3,1  
600.000, 9.50,3,3  
600.000, 9.50,3,5  
500.000, 9.50,3,1  
500.000, 9.50,3,2  
500.000, 9.50,3,8  
400.000, 9.50,2,1  
400.000, 9.50,2,3  
300.000, 9.50,3,2  
300.000, 9.50,3,3  
300.000, 9.50,3,4  
900.000, 9.60,3,1  
900.000, 9.60,3,2  
900.000, 9.60,3,3  
850.000, 9.60,2,1  
850.000, 9.60,2,2  
800.000, 9.60,2,1  
800.000, 9.60,2,2  
750.000, 9.60,2,3  
750.000, 9.60,2,4  
700.000, 9.60,3,1  
700.000, 9.60,3,2  
700.000, 9.60,3,3  
650.000, 9.60,3,1  
650.000, 9.60,3,2  
650.000, 9.60,3,4  
600.000, 9.60,3,1  
600.000, 9.60,3,4  
600.000, 9.60,3,6  
500.000, 9.60,3,1  
500.000, 9.60,3,2  
500.000, 9.60,3,9  
400.000, 9.60,2,1  
400.000, 9.60,2,3  
300.000, 9.60,3,2  
300.000, 9.60,3,4  
300.000, 9.60,3,5  
900.000, 9.70,3,1  
900.000, 9.70,3,2  
900.000, 9.70,3,3  
850.000, 9.70,2,1  
850.000, 9.70,2,2  
800.000, 9.70,2,1  
800.000, 9.70,2,2  
750.000, 9.70,2,3  
750.000, 9.70,2,4  
700.000, 9.70,3,1  
700.000, 9.70,3,2  
700.000, 9.70,3,3  
650.000, 9.70,3,1  
650.000, 9.70,3,2  
650.000, 9.70,3,3  
600.000, 9.70,3,1  
600.000, 9.70,3,5  
600.000, 9.70,3,7  
500.000, 9.70,3,1  
500.000, 9.70,3,2  
500.000, 9.70,3,7  
400.000, 9.70,2,1  
400.000, 9.70,2,4  
300.000, 9.70,3,2  
300.000, 9.70,3,4  
300.000, 9.70,3,5  
900.000, 9.80,3,1  
900.000, 9.80,3,2  
900.000, 9.80,3,4  
850.000, 9.80,2,1  
850.000, 9.80,2,2  
800.000, 9.80,2,1  
800.000, 9.80,2,2  
750.000, 9.80,2,4  
750.000, 9.80,2,5  
700.000, 9.80,3,1  
700.000, 9.80,3,2  
700.000, 9.80,3,3  
650.000, 9.80,3,1  
650.000, 9.80,3,2  
650.000, 9.80,3,3  
600.000, 9.80,3,1  
600.000, 9.80,3,5  
600.000, 9.80,3,7  
500.000, 9.80,4,1  
500.000, 9.80,4,2  
500.000, 9.80,4,3  
500.000, 9.80,4,8  
400.000, 9.80,2,1  
400.000, 9.80,2,3  
300.000, 9.80,3,2  
300.000, 9.80,3,4  
300.000, 9.80,3,5  
900.000, 9.90,2,1  
900.000, 9.90,2,2  
850.000, 9.90,2,1  
850.000, 9.90,2,2  
800.000, 9.90,2,1  
800.000, 9.90,2,2  
750.000, 9.90,2,4  
750.000, 9.90,2,5  
700.000, 9.90,3,3  
700.000, 9.90,3,4  
700.000, 9.90,3,5  
650.000, 9.90,3,1  
650.000, 9.90,3,2  
650.000, 9.90,3,3  
600.000, 9.90,3,1  
600.000, 9.90,3,4  
600.000, 9.90,3,6  
500.000, 9.90,4,1  
500.000, 9.90,4,2  
500.000, 9.90,4,3  
500.000, 9.90,4,8  
400.000, 9.90,2,1  
400.000, 9.90,2,3  
300.000, 9.90,3,2  
300.000, 9.90,3,3  
300.000, 9.90,3,4  
900.000,10.00,2,1  
900.000,10.00,2,2  
850.000,10.00,2,1  
850.000,10.00,2,2  
800.000,10.00,2,1  
800.000,10.00,2,2  
750.000,10.00,2,3  
750.000,10.00,2,4  
700.000,10.00,3,2  
700.000,10.00,3,3  
700.000,10.00,3,4  
650.000,10.00,3,1  
650.000,10.00,3,2  
650.000,10.00,3,3  
600.000,10.00,3,1  
600.000,10.00,3,3  
600.000,10.00,3,6  
500.000,10.00,4,1  
500.000,10.00,4,2  
500.000,10.00,4,3  
500.000,10.00,4,8  
400.000,10.00,2,1  
400.000,10.00,2,3  
300.000,10.00,3,1  
300.000,10.00,3,3  
300.000,10.00,3,4  
900.000,10.10,2,1  
900.000,10.10,2,2  
850.000,10.10,2,1  
850.000,10.10,2,2  
800.000,10.10,2,1  
800.000,10.10,2,3  
750.000,10.10,2,3  
750.000,10.10,2,4  
700.000,10.10,3,2  
700.000,10.10,3,3  
700.000,10.10,3,4  
650.000,10.10,3,1  
650.000,10.10,3,2  
650.000,10.10,3,3  
600.000,10.10,3,1  
600.000,10.10,3,2  
600.000,10.10,3,4  
500.000,10.10,4,1  
500.000,10.10,4,2  
500.000,10.10,4,3  
500.000,10.10,4,7  
400.000,10.10,2,1  
400.000,10.10,2,4  
300.000,10.10,3,1  
300.000,10.10,3,3  
300.000,10.10,3,4  
900.000,10.20,2,1  
900.000,10.20,2,2  
850.000,10.20,2,1  
850.000,10.20,2,2  
800.000,10.20,2,1  
800.000,10.20,2,4  
750.000,10.20,2,3  
750.000,10.20,2,4  
700.000,10.20,3,2  
700.000,10.20,3,3  
700.000,10.20,3,4  
650.000,10.20,3,1  
650.000,10.20,3,2  
650.000,10.20,3,3  
600.000,10.20,3,1  
600.000,10.20,3,2  
600.000,10.20,3,3  
500.000,10.20,4,1  
500.000,10.20,4,3  
500.000,10.20,4,5  
500.000,10.20,4,8  
400.000,10.20,2,1  
400.000,10.20,2,4  
300.000,10.20,3,1  
300.000,10.20,3,3  
300.000,10.20,3,4  
900.000,10.30,2,1  
900.000,10.30,2,2  
850.000,10.30,2,1  
850.000,10.30,2,2  
800.000,10.30,2,2  
800.000,10.30,2,4  
750.000,10.30,2,3  
750.000,10.30,2,4  
700.000,10.30,2,4  
700.000,10.30,2,5  
650.000,10.30,3,1  
650.000,10.30,3,2  
650.000,10.30,3,3  
600.000,10.30,3,1  
600.000,10.30,3,2  
600.000,10.30,3,4  
500.000,10.30,4,1  
500.000,10.30,4,3  
500.000,10.30,4,5  
500.000,10.30,4,9  
400.000,10.30,2,1  
400.000,10.30,2,4  
300.000,10.30,3,1  
300.000,10.30,3,3  
300.000,10.30,3,4  
900.000,10.40,2,1  
900.000,10.40,2,2  
850.000,10.40,2,1  
850.000,10.40,2,2  
800.000,10.40,2,2  
800.000,10.40,2,4  
750.000,10.40,2,3  
750.000,10.40,2,4  
700.000,10.40,2,3  
700.000,10.40,2,4  
650.000,10.40,3,1  
650.000,10.40,3,2  
650.000,10.40,3,3  
600.000,10.40,3,1  
600.000,10.40,3,2  
600.000,10.40,3,4  
500.000,10.40,4,1  
500.000,10.40,4,3  
500.000,10.40,4,5  
500.000,10.40,4,8  
400.000,10.40,2,1  
400.000,10.40,2,4  
300.000,10.40,3,2  
300.000,10.40,3,4  
300.000,10.40,3,5  
900.000,10.50,2,1  
900.000,10.50,2,2  
850.000,10.50,2,1  
850.000,10.50,2,2  
800.000,10.50,2,2  
800.000,10.50,2,3  
750.000,10.50,2,1  
750.000,10.50,2,2  
700.000,10.50,2,2  
700.000,10.50,2,3  
650.000,10.50,3,1  
650.000,10.50,3,2  
650.000,10.50,3,3  
600.000,10.50,3,2  
600.000,10.50,3,3  
600.000,10.50,3,5  
500.000,10.50,5,1  
500.000,10.50,5,2  
500.000,10.50,5,4  
500.000,10.50,5,6  
500.000,10.50,5,9  
400.000,10.50,2,1  
400.000,10.50,2,4  
300.000,10.50,3,2  
300.000,10.50,3,5  
300.000,10.50,3,6  
900.000,10.60,2,1  
900.000,10.60,2,2  
850.000,10.60,2,1  
850.000,10.60,2,2  
800.000,10.60,2,2  
800.000,10.60,2,3  
750.000,10.60,2,1  
750.000,10.60,2,2  
700.000,10.60,2,2  
700.000,10.60,2,3  
650.000,10.60,3,1  
650.000,10.60,3,3  
650.000,10.60,3,4  
600.000,10.60,3,2  
600.000,10.60,3,3  
600.000,10.60,3,5  
500.000,10.60,4,2  
500.000,10.60,4,4  
500.000,10.60,4,6  
500.000,10.60,4,10  
400.000,10.60,2,1  
400.000,10.60,2,4  
300.000,10.60,3,2  
300.000,10.60,3,4  
300.000,10.60,3,5  
900.000,10.70,2,1  
900.000,10.70,2,2  
850.000,10.70,2,1  
850.000,10.70,2,2  
800.000,10.70,2,2  
800.000,10.70,2,3  
750.000,10.70,2,1  
750.000,10.70,2,2  
700.000,10.70,2,2  
700.000,10.70,2,3  
650.000,10.70,3,3  
650.000,10.70,3,4  
650.000,10.70,3,5  
600.000,10.70,3,2  
600.000,10.70,3,3  
600.000,10.70,3,5  
500.000,10.70,4,2  
500.000,10.70,4,3  
500.000,10.70,4,5  
500.000,10.70,4,8  
400.000,10.70,2,1  
400.000,10.70,2,4  
300.000,10.70,3,3  
300.000,10.70,3,4  
300.000,10.70,3,5  
900.000,10.80,2,1  
900.000,10.80,2,2  
850.000,10.80,2,1  
850.000,10.80,2,2  
800.000,10.80,2,2  
800.000,10.80,2,3  
750.000,10.80,2,1  
750.000,10.80,2,2  
700.000,10.80,2,2  
700.000,10.80,2,3  
650.000,10.80,2,4  
650.000,10.80,2,5  
600.000,10.80,3,1  
600.000,10.80,3,3  
600.000,10.80,3,5  
500.000,10.80,4,3  
500.000,10.80,4,4  
500.000,10.80,4,6  
500.000,10.80,4,8  
400.000,10.80,2,1  
400.000,10.80,2,4  
300.000,10.80,3,3  
300.000,10.80,3,4  
300.000,10.80,3,7  
900.000,10.90,2,1  
900.000,10.90,2,2  
850.000,10.90,2,1  
850.000,10.90,2,2  
800.000,10.90,2,2  
800.000,10.90,2,3  
750.000,10.90,2,1  
750.000,10.90,2,2  
700.000,10.90,2,2  
700.000,10.90,2,3  
650.000,10.90,2,3  
650.000,10.90,2,4  
600.000,10.90,3,1  
600.000,10.90,3,3  
600.000,10.90,3,5  
500.000,10.90,4,2  
500.000,10.90,4,3  
500.000,10.90,4,5  
500.000,10.90,4,7  
400.000,10.90,3,1  
400.000,10.90,3,3  
400.000,10.90,3,4  
300.000,10.90,3,3  
300.000,10.90,3,4  
300.000,10.90,3,7  
900.000,11.00,2,1  
900.000,11.00,2,2  
850.000,11.00,2,1  
850.000,11.00,2,2  
800.000,11.00,2,2  
800.000,11.00,2,3  
750.000,11.00,2,1  
750.000,11.00,2,2  
700.000,11.00,2,1  
700.000,11.00,2,2  
650.000,11.00,2,2  
650.000,11.00,2,3  
600.000,11.00,2,2  
600.000,11.00,2,4  
500.000,11.00,3,2  
500.000,11.00,3,4  
500.000,11.00,3,6  
400.000,11.00,2,4  
400.000,11.00,2,7  
300.000,11.00,3,3  
300.000,11.00,3,4  
300.000,11.00,3,7  
900.000,11.10,2,1  
900.000,11.10,2,2  
850.000,11.10,2,1  
850.000,11.10,2,2  
800.000,11.10,2,2  
800.000,11.10,2,3  
750.000,11.10,2,1  
750.000,11.10,2,2  
700.000,11.10,2,1  
700.000,11.10,2,2  
650.000,11.10,2,2  
650.000,11.10,2,3  
600.000,11.10,2,2  
600.000,11.10,2,4  
500.000,11.10,2,4  
500.000,11.10,2,7  
400.000,11.10,2,5  
400.000,11.10,2,8  
300.000,11.10,3,3  
300.000,11.10,3,5  
300.000,11.10,3,9  
900.000,11.20,2,1  
900.000,11.20,2,3  
850.000,11.20,2,1  
850.000,11.20,2,2  
800.000,11.20,2,2  
800.000,11.20,2,3  
750.000,11.20,2,2  
750.000,11.20,2,3  
700.000,11.20,2,1  
700.000,11.20,2,2  
650.000,11.20,2,1  
650.000,11.20,2,2  
600.000,11.20,2,3  
600.000,11.20,2,4  
500.000,11.20,2,4  
500.000,11.20,2,6  
400.000,11.20,2,5  
400.000,11.20,2,9  
300.000,11.20,3,3  
300.000,11.20,3,5  
300.000,11.20,3,7  
900.000,11.30,2,1  
900.000,11.30,2,3  
850.000,11.30,2,1  
850.000,11.30,2,2  
800.000,11.30,2,2  
800.000,11.30,2,3  
750.000,11.30,2,1  
750.000,11.30,2,2  
700.000,11.30,2,1  
700.000,11.30,2,2  
650.000,11.30,2,1  
650.000,11.30,2,2  
600.000,11.30,2,2  
600.000,11.30,2,3  
500.000,11.30,3,4  
500.000,11.30,3,6  
500.000,11.30,3,7  
400.000,11.30,2,4  
400.000,11.30,2,8  
300.000,11.30,3,4  
300.000,11.30,3,6  
300.000,11.30,3,8  
900.000,11.40,2,1  
900.000,11.40,2,3  
850.000,11.40,2,1  
850.000,11.40,2,2  
800.000,11.40,2,2  
800.000,11.40,2,3  
750.000,11.40,2,1  
750.000,11.40,2,2  
700.000,11.40,2,1  
700.000,11.40,2,2  
650.000,11.40,2,1  
650.000,11.40,2,2  
600.000,11.40,2,2  
600.000,11.40,2,3  
500.000,11.40,3,4  
500.000,11.40,3,6  
500.000,11.40,3,7  
400.000,11.40,2,4  
400.000,11.40,2,7  
300.000,11.40,3,4  
300.000,11.40,3,6  
300.000,11.40,3,8  
900.000,11.50,2,1  
900.000,11.50,2,3  
850.000,11.50,2,1  
850.000,11.50,2,2  
800.000,11.50,2,2  
800.000,11.50,2,3  
750.000,11.50,2,1  
750.000,11.50,2,2  
700.000,11.50,2,1  
700.000,11.50,2,2  
650.000,11.50,2,1  
650.000,11.50,2,2  
600.000,11.50,2,2  
600.000,11.50,2,3  
500.000,11.50,2,7  
500.000,11.50,2,8  
400.000,11.50,2,4  
400.000,11.50,2,7  
300.000,11.50,3,3  
300.000,11.50,3,5  
300.000,11.50,3,7  
900.000,11.60,2,1  
900.000,11.60,2,2  
850.000,11.60,2,1  
850.000,11.60,2,2  
800.000,11.60,2,2  
800.000,11.60,2,3  
750.000,11.60,2,1  
750.000,11.60,2,2  
700.000,11.60,2,1  
700.000,11.60,2,2  
650.000,11.60,2,1  
650.000,11.60,2,2  
600.000,11.60,2,1  
600.000,11.60,2,2  
500.000,11.60,2,9  
500.000,11.60,2,10  
400.000,11.60,2,4  
400.000,11.60,2,7  
300.000,11.60,3,3  
300.000,11.60,3,6  
300.000,11.60,3,8  
900.000,11.70,2,1  
900.000,11.70,2,2  
850.000,11.70,2,1  
850.000,11.70,2,2  
800.000,11.70,2,2  
800.000,11.70,2,3  
750.000,11.70,2,1  
750.000,11.70,2,2  
700.000,11.70,2,1  
700.000,11.70,2,2  
650.000,11.70,2,1  
650.000,11.70,2,2  
600.000,11.70,2,1  
600.000,11.70,2,2  
500.000,11.70,2,7  
500.000,11.70,2,8  
400.000,11.70,2,4  
400.000,11.70,2,7  
300.000,11.70,3,2  
300.000,11.70,3,5  
300.000,11.70,3,7  
900.000,11.80,3,1  
900.000,11.80,3,2  
900.000,11.80,3,4  
850.000,11.80,2,1  
850.000,11.80,2,2  
800.000,11.80,2,2  
800.000,11.80,2,3  
750.000,11.80,2,1  
750.000,11.80,2,2  
700.000,11.80,2,1  
700.000,11.80,2,2  
650.000,11.80,2,1  
650.000,11.80,2,2  
600.000,11.80,2,1  
600.000,11.80,2,2  
500.000,11.80,2,6  
500.000,11.80,2,7  
400.000,11.80,2,4  
400.000,11.80,2,7  
300.000,11.80,3,2  
300.000,11.80,3,5  
300.000,11.80,3,7  
900.000,11.90,3,1  
900.000,11.90,3,2  
900.000,11.90,3,4  
850.000,11.90,2,1  
850.000,11.90,2,2  
800.000,11.90,2,2  
800.000,11.90,2,3  
750.000,11.90,2,1  
750.000,11.90,2,2  
700.000,11.90,2,1  
700.000,11.90,2,2  
650.000,11.90,2,1  
650.000,11.90,2,2  
600.000,11.90,2,1  
600.000,11.90,2,2  
500.000,11.90,2,6  
500.000,11.90,2,7  
400.000,11.90,2,4  
400.000,11.90,2,6  
300.000,11.90,3,2  
300.000,11.90,3,5  
300.000,11.90,3,7  
900.000,12.00,3,1  
900.000,12.00,3,2  
900.000,12.00,3,4  
850.000,12.00,2,1  
850.000,12.00,2,2  
800.000,12.00,2,2  
800.000,12.00,2,3  
750.000,12.00,2,1  
750.000,12.00,2,2  
700.000,12.00,2,1  
700.000,12.00,2,2  
650.000,12.00,2,1  
650.000,12.00,2,2  
600.000,12.00,2,1  
600.000,12.00,2,2  
500.000,12.00,2,5  
500.000,12.00,2,6  
400.000,12.00,2,3  
400.000,12.00,2,5  
300.000,12.00,3,2  
300.000,12.00,3,5  
300.000,12.00,3,7  
900.000,12.10,3,1  
900.000,12.10,3,2  
900.000,12.10,3,4  
850.000,12.10,2,1  
850.000,12.10,2,2  
800.000,12.10,2,2  
800.000,12.10,2,3  
750.000,12.10,2,1  
750.000,12.10,2,2  
700.000,12.10,2,1  
700.000,12.10,2,2  
650.000,12.10,2,1  
650.000,12.10,2,2  
600.000,12.10,2,1  
600.000,12.10,2,2  
500.000,12.10,2,5  
500.000,12.10,2,6  
400.000,12.10,2,3  
400.000,12.10,2,5  
300.000,12.10,3,2  
300.000,12.10,3,6  
300.000,12.10,3,8  
900.000,12.20,3,1  
900.000,12.20,3,2  
900.000,12.20,3,4  
850.000,12.20,2,1  
850.000,12.20,2,2  
800.000,12.20,2,2  
800.000,12.20,2,3  
750.000,12.20,2,1  
750.000,12.20,2,2  
700.000,12.20,2,1  
700.000,12.20,2,2  
650.000,12.20,2,1  
650.000,12.20,2,2  
600.000,12.20,2,1  
600.000,12.20,2,2  
500.000,12.20,2,5  
500.000,12.20,2,6  
400.000,12.20,2,3  
400.000,12.20,2,5  
300.000,12.20,3,2  
300.000,12.20,3,5  
300.000,12.20,3,7  
900.000,12.30,3,1  
900.000,12.30,3,2  
900.000,12.30,3,4  
850.000,12.30,2,1  
850.000,12.30,2,2  
