level,value,number_of_labels,label 
650.000,10.70,4,6  
650.000,10.70,4,7  
600.000,10.70,4,1  
600.000,10.70,4,2  
600.000,10.70,4,3  
600.000,10.70,4,5  
500.000,10.70,3,1  
500.000,10.70,3,3  
500.000,10.70,3,4  
400.000,10.70,3,1  
400.000,10.70,3,4  
400.000,10.70,3,6  
1000.000,10.80,3,1  
1000.000,10.80,3,2  
1000.000,10.80,3,3  
900.000,10.80,3,1  
900.000,10.80,3,2  
900.000,10.80,3,4  
850.000,10.80,3,1  
850.000,10.80,3,3  
850.000,10.80,3,6  
800.000,10.80,4,1  
800.000,10.80,4,2  
800.000,10.80,4,7  
800.000,10.80,4,8  
750.000,10.80,5,1  
750.000,10.80,5,2  
750.000,10.80,5,3  
750.000,10.80,5,6  
750.000,10.80,5,7  
700.000,10.80,5,1  
700.000,10.80,5,2  
700.000,10.80,5,3  
700.000,10.80,5,7  
700.000,10.80,5,8  
650.000,10.80,4,1  
650.000,10.80,4,5  
650.000,10.80,4,7  
650.000,10.80,4,8  
600.000,10.80,4,1  
600.000,10.80,4,2  
600.000,10.80,4,3  
600.000,10.80,4,5  
500.000,10.80,3,1  
500.000,10.80,3,3  
500.000,10.80,3,5  
400.000,10.80,4,1  
400.000,10.80,4,4  
400.000,10.80,4,6  
400.000,10.80,4,7  
1000.000,10.90,3,1  
1000.000,10.90,3,2  
1000.000,10.90,3,3  
900.000,10.90,3,1  
900.000,10.90,3,2  
900.000,10.90,3,3  
850.000,10.90,3,1  
850.000,10.90,3,2  
850.000,10.90,3,4  
800.000,10.90,4,1  
800.000,10.90,4,2  
800.000,10.90,4,7  
800.000,10.90,4,8  
750.000,10.90,5,1  
750.000,10.90,5,2  
750.000,10.90,5,3  
750.000,10.90,5,6  
750.000,10.90,5,7  
700.000,10.90,5,1  
700.000,10.90,5,2  
700.000,10.90,5,3  
700.000,10.90,5,7  
700.000,10.90,5,8  
650.000,10.90,5,1  
650.000,10.90,5,5  
650.000,10.90,5,7  
650.000,10.90,5,8  
650.000,10.90,5,9  
600.000,10.90,4,1  
600.000,10.90,4,3  
600.000,10.90,4,4  
600.000,10.90,4,7  
500.000,10.90,2,4  
500.000,10.90,2,6  
400.000,10.90,4,1  
400.000,10.90,4,4  
400.000,10.90,4,6  
400.000,10.90,4,7  
1000.000,11.00,3,1  
1000.000,11.00,3,2  
1000.000,11.00,3,3  
900.000,11.00,3,1  
900.000,11.00,3,2  
900.000,11.00,3,3  
850.000,11.00,3,1  
850.000,11.00,3,2  
850.000,11.00,3,5  
800.000,11.00,4,1  
800.000,11.00,4,2  
800.000,11.00,4,7  
800.000,11.00,4,10  
750.000,11.00,5,1  
750.000,11.00,5,2  
750.000,11.00,5,3  
750.000,11.00,5,5  
750.000,11.00,5,6  
700.000,11.00,5,1  
700.000,11.00,5,2  
700.000,11.00,5,3  
700.000,11.00,5,6  
700.000,11.00,5,7  
650.000,11.00,5,1  
650.000,11.00,5,4  
650.000,11.00,5,6  
650.000,11.00,5,8  
650.000,11.00,5,9  
600.000,11.00,4,1  
600.000,11.00,4,4  
600.000,11.00,4,5  
600.000,11.00,4,7  
500.000,11.00,2,4  
500.000,11.00,2,6  
400.000,11.00,2,5  
400.000,11.00,2,9  
1000.000,11.10,3,1  
1000.000,11.10,3,2  
1000.000,11.10,3,3  
900.000,11.10,3,1  
900.000,11.10,3,2  
900.000,11.10,3,3  
850.000,11.10,3,1  
850.000,11.10,3,2  
850.000,11.10,3,6  
800.000,11.10,4,1  
800.000,11.10,4,2  
800.000,11.10,4,7  
800.000,11.10,4,8  
750.000,11.10,4,1  
750.000,11.10,4,2  
750.000,11.10,4,6  
750.000,11.10,4,7  
700.000,11.10,5,1  
700.000,11.10,5,2  
700.000,11.10,5,5  
700.000,11.10,5,7  
700.000,11.10,5,8  
650.000,11.10,5,1  
650.000,11.10,5,3  
650.000,11.10,5,5  
650.000,11.10,5,7  
650.000,11.10,5,8  
600.000,11.10,4,2  
600.000,11.10,4,4  
600.000,11.10,4,5  
600.000,11.10,4,7  
500.000,11.10,2,6  
500.000,11.10,2,8  
400.000,11.10,1,4  
300.000,11.10,1,6  
1000.000,11.20,3,1  
1000.000,11.20,3,2  
1000.000,11.20,3,3  
900.000,11.20,3,1  
900.000,11.20,3,2  
900.000,11.20,3,3  
850.000,11.20,3,1  
850.000,11.20,3,2  
850.000,11.20,3,6  
800.000,11.20,4,1  
800.000,11.20,4,2  
800.000,11.20,4,7  
800.000,11.20,4,8  
750.000,11.20,4,1  
750.000,11.20,4,2  
750.000,11.20,4,7  
750.000,11.20,4,8  
700.000,11.20,5,1  
700.000,11.20,5,2  
700.000,11.20,5,5  
700.000,11.20,5,7  
700.000,11.20,5,8  
650.000,11.20,5,2  
650.000,11.20,5,3  
650.000,11.20,5,5  
650.000,11.20,5,7  
650.000,11.20,5,8  
600.000,11.20,4,2  
600.000,11.20,4,5  
600.000,11.20,4,6  
600.000,11.20,4,9  
500.000,11.20,2,4  
500.000,11.20,2,6  
400.000,11.20,1,4  
300.000,11.20,1,6  
1000.000,11.30,3,1  
1000.000,11.30,3,2  
1000.000,11.30,3,3  
900.000,11.30,3,1  
900.000,11.30,3,2  
900.000,11.30,3,3  
850.000,11.30,3,1  
850.000,11.30,3,2  
850.000,11.30,3,7  
800.000,11.30,4,1  
800.000,11.30,4,2  
800.000,11.30,4,7  
800.000,11.30,4,8  
750.000,11.30,4,1  
750.000,11.30,4,2  
750.000,11.30,4,8  
750.000,11.30,4,9  
700.000,11.30,5,1  
700.000,11.30,5,2  
700.000,11.30,5,6  
700.000,11.30,5,7  
700.000,11.30,5,8  
650.000,11.30,5,2  
650.000,11.30,5,3  
650.000,11.30,5,5  
650.000,11.30,5,8  
650.000,11.30,5,9  
600.000,11.30,4,2  
600.000,11.30,4,5  
600.000,11.30,4,6  
600.000,11.30,4,9  
500.000,11.30,2,4  
500.000,11.30,2,6  
400.000,11.30,1,4  
300.000,11.30,1,6  
1000.000,11.40,3,1  
1000.000,11.40,3,2  
1000.000,11.40,3,3  
900.000,11.40,3,1  
900.000,11.40,3,2  
900.000,11.40,3,3  
850.000,11.40,3,1  
850.000,11.40,3,2  
850.000,11.40,3,7  
800.000,11.40,4,1  
800.000,11.40,4,2  
800.000,11.40,4,6  
800.000,11.40,4,7  
750.000,11.40,4,1  
750.000,11.40,4,2  
750.000,11.40,4,8  
750.000,11.40,4,9  
700.000,11.40,5,1  
700.000,11.40,5,2  
700.000,11.40,5,6  
700.000,11.40,5,7  
700.000,11.40,5,8  
650.000,11.40,5,2  
650.000,11.40,5,4  
650.000,11.40,5,6  
650.000,11.40,5,8  
650.000,11.40,5,9  
600.000,11.40,4,2  
600.000,11.40,4,5  
600.000,11.40,4,6  
600.000,11.40,4,9  
500.000,11.40,2,2  
500.000,11.40,2,4  
400.000,11.40,1,5  
1000.000,11.50,3,1  
1000.000,11.50,3,2  
1000.000,11.50,3,3  
900.000,11.50,3,1  
900.000,11.50,3,2  
900.000,11.50,3,3  
850.000,11.50,3,1  
850.000,11.50,3,2  
850.000,11.50,3,6  
800.000,11.50,4,1  
800.000,11.50,4,2  
800.000,11.50,4,5  
800.000,11.50,4,6  
750.000,11.50,4,1  
750.000,11.50,4,2  
750.000,11.50,4,8  
750.000,11.50,4,9  
700.000,11.50,4,1  
700.000,11.50,4,2  
700.000,11.50,4,7  
700.000,11.50,4,8  
650.000,11.50,5,2  
650.000,11.50,5,4  
650.000,11.50,5,6  
650.000,11.50,5,8  
650.000,11.50,5,9  
600.000,11.50,4,2  
600.000,11.50,4,5  
600.000,11.50,4,6  
600.000,11.50,4,9  
500.000,11.50,2,2  
500.000,11.50,2,4  
400.000,11.50,1,1  
300.000,11.50,2,11  
300.000,11.50,2,12  
1000.000,11.60,3,1  
1000.000,11.60,3,2  
1000.000,11.60,3,3  
900.000,11.60,3,1  
900.000,11.60,3,2  
900.000,11.60,3,3  
850.000,11.60,3,1  
850.000,11.60,3,2  
850.000,11.60,3,6  
800.000,11.60,4,1  
800.000,11.60,4,2  
800.000,11.60,4,5  
800.000,11.60,4,6  
750.000,11.60,4,1  
750.000,11.60,4,2  
750.000,11.60,4,8  
750.000,11.60,4,9  
700.000,11.60,4,1  
700.000,11.60,4,2  
700.000,11.60,4,5  
700.000,11.60,4,6  
650.000,11.60,5,3  
650.000,11.60,5,4  
650.000,11.60,5,6  
650.000,11.60,5,8  
650.000,11.60,5,9  
600.000,11.60,3,1  
600.000,11.60,3,4  
600.000,11.60,3,5  
500.000,11.60,2,2  
500.000,11.60,2,4  
400.000,11.60,1,1  
300.000,11.60,2,11  
300.000,11.60,2,12  
1000.000,11.70,3,1  
1000.000,11.70,3,2  
1000.000,11.70,3,3  
900.000,11.70,3,1  
900.000,11.70,3,2  
900.000,11.70,3,3  
850.000,11.70,3,1  
850.000,11.70,3,2  
850.000,11.70,3,3  
800.000,11.70,4,1  
800.000,11.70,4,2  
800.000,11.70,4,4  
800.000,11.70,4,5  
750.000,11.70,4,1  
750.000,11.70,4,2  
750.000,11.70,4,6  
750.000,11.70,4,7  
700.000,11.70,4,1  
700.000,11.70,4,2  
700.000,11.70,4,5  
700.000,11.70,4,6  
650.000,11.70,5,3  
650.000,11.70,5,5  
650.000,11.70,5,6  
650.000,11.70,5,10  
650.000,11.70,5,11  
600.000,11.70,3,1  
600.000,11.70,3,3  
600.000,11.70,3,5  
500.000,11.70,2,3  
500.000,11.70,2,5  
400.000,11.70,1,1  
300.000,11.70,2,9  
300.000,11.70,2,10  
1000.000,11.80,3,1  
1000.000,11.80,3,2  
1000.000,11.80,3,3  
900.000,11.80,3,1  
900.000,11.80,3,2  
900.000,11.80,3,3  
850.000,11.80,3,1  
850.000,11.80,3,2  
850.000,11.80,3,3  
800.000,11.80,4,1  
800.000,11.80,4,2  
800.000,11.80,4,4  
800.000,11.80,4,5  
750.000,11.80,4,1  
750.000,11.80,4,2  
750.000,11.80,4,6  
750.000,11.80,4,7  
700.000,11.80,4,1  
700.000,11.80,4,2  
700.000,11.80,4,5  
700.000,11.80,4,6  
650.000,11.80,5,4  
650.000,11.80,5,7  
650.000,11.80,5,8  
650.000,11.80,5,11  
650.000,11.80,5,12  
600.000,11.80,3,1  
600.000,11.80,3,3  
600.000,11.80,3,5  
500.000,11.80,2,3  
500.000,11.80,2,5  
400.000,11.80,1,1  
300.000,11.80,2,9  
300.000,11.80,2,10  
1000.000,11.90,3,1  
1000.000,11.90,3,2  
1000.000,11.90,3,3  
900.000,11.90,3,1  
900.000,11.90,3,2  
900.000,11.90,3,3  
850.000,11.90,3,1  
850.000,11.90,3,2  
850.000,11.90,3,3  
800.000,11.90,3,1  
800.000,11.90,3,2  
800.000,11.90,3,6  
750.000,11.90,4,1  
750.000,11.90,4,2  
750.000,11.90,4,6  
750.000,11.90,4,7  
700.000,11.90,4,1  
700.000,11.90,4,2  
700.000,11.90,4,5  
700.000,11.90,4,7  
650.000,11.90,5,3  
650.000,11.90,5,6  
650.000,11.90,5,8  
650.000,11.90,5,9  
650.000,11.90,5,10  
600.000,11.90,3,1  
600.000,11.90,3,3  
600.000,11.90,3,4  
500.000,11.90,2,2  
500.000,11.90,2,4  
400.000,11.90,1,1  
300.000,11.90,2,8  
300.000,11.90,2,9  
1000.000,12.00,3,1  
1000.000,12.00,3,2  
1000.000,12.00,3,3  
900.000,12.00,3,1  
900.000,12.00,3,2  
900.000,12.00,3,3  
850.000,12.00,3,1  
850.000,12.00,3,2  
850.000,12.00,3,3  
800.000,12.00,3,1  
800.000,12.00,3,2  
800.000,12.00,3,6  
750.000,12.00,4,1  
750.000,12.00,4,2  
750.000,12.00,4,6  
750.000,12.00,4,7  
700.000,12.00,4,1  
700.000,12.00,4,2  
700.000,12.00,4,6  
700.000,12.00,4,8  
650.000,12.00,4,2  
650.000,12.00,4,3  
650.000,12.00,4,6  
650.000,12.00,4,7  
600.000,12.00,2,3  
600.000,12.00,2,5  
500.000,12.00,2,1  
500.000,12.00,2,2  
400.000,12.00,1,1  
300.000,12.00,2,6  
300.000,12.00,2,9  
1000.000,12.10,3,1  
1000.000,12.10,3,2  
1000.000,12.10,3,3  
900.000,12.10,3,1  
900.000,12.10,3,2  
900.000,12.10,3,3  
850.000,12.10,3,1  
850.000,12.10,3,2  
850.000,12.10,3,3  
800.000,12.10,3,1  
800.000,12.10,3,2  
800.000,12.10,3,6  
750.000,12.10,4,1  
750.000,12.10,4,2  
750.000,12.10,4,6  
750.000,12.10,4,7  
700.000,12.10,4,1  
700.000,12.10,4,2  
700.000,12.10,4,7  
700.000,12.10,4,8  
650.000,12.10,4,2  
650.000,12.10,4,4  
650.000,12.10,4,7  
650.000,12.10,4,8  
600.000,12.10,3,4  
600.000,12.10,3,5  
600.000,12.10,3,7  
500.000,12.10,2,1  
500.000,12.10,2,3  
400.000,12.10,1,1  
300.000,12.10,2,5  
300.000,12.10,2,7  
1000.000,12.20,3,1  
1000.000,12.20,3,2  
1000.000,12.20,3,3  
900.000,12.20,3,1  
900.000,12.20,3,3  
900.000,12.20,3,4  
850.000,12.20,3,1  
850.000,12.20,3,2  
850.000,12.20,3,3  
800.000,12.20,3,1  
800.000,12.20,3,2  
800.000,12.20,3,6  
750.000,12.20,4,1  
750.000,12.20,4,2  
750.000,12.20,4,5  
750.000,12.20,4,6  
700.000,12.20,4,1  
700.000,12.20,4,2  
700.000,12.20,4,6  
700.000,12.20,4,7  
650.000,12.20,4,1  
650.000,12.20,4,3  
650.000,12.20,4,6  
650.000,12.20,4,7  
600.000,12.20,3,3  
600.000,12.20,3,4  
600.000,12.20,3,6  
500.000,12.20,2,1  
500.000,12.20,2,3  
400.000,12.20,1,1  
300.000,12.20,1,6  
1000.000,12.30,3,1  
1000.000,12.30,3,2  
1000.000,12.30,3,3  
900.000,12.30,3,1  
900.000,12.30,3,2  
900.000,12.30,3,3  
850.000,12.30,3,1  
850.000,12.30,3,2  
850.000,12.30,3,3  
800.000,12.30,3,1  
800.000,12.30,3,2  
800.000,12.30,3,6  
750.000,12.30,4,1  
750.000,12.30,4,2  
750.000,12.30,4,5  
750.000,12.30,4,6  
700.000,12.30,4,1  
700.000,12.30,4,2  
700.000,12.30,4,5  
700.000,12.30,4,6  
650.000,12.30,4,1  
650.000,12.30,4,3  
650.000,12.30,4,6  
650.000,12.30,4,7  
600.000,12.30,2,3  
600.000,12.30,2,7  
500.000,12.30,2,1  
500.000,12.30,2,3  
400.000,12.30,1,1  
300.000,12.30,1,5  
1000.000,12.40,3,1  
1000.000,12.40,3,2  
1000.000,12.40,3,3  
900.000,12.40,3,1  
900.000,12.40,3,2  
900.000,12.40,3,3  
850.000,12.40,3,1  
850.000,12.40,3,2  
850.000,12.40,3,3  
800.000,12.40,3,1  
800.000,12.40,3,2  
800.000,12.40,3,5  
750.000,12.40,4,1  
750.000,12.40,4,3  
750.000,12.40,4,6  
750.000,12.40,4,7  
700.000,12.40,4,1  
700.000,12.40,4,2  
700.000,12.40,4,5  
700.000,12.40,4,6  
650.000,12.40,4,2  
650.000,12.40,4,3  
650.000,12.40,4,7  
650.000,12.40,4,9  
600.000,12.40,2,2  
600.000,12.40,2,6  
500.000,12.40,2,1  
500.000,12.40,2,3  
400.000,12.40,1,1  
300.000,12.40,1,5  
1000.000,12.50,3,1  
1000.000,12.50,3,2  
1000.000,12.50,3,3  
900.000,12.50,3,1  
900.000,12.50,3,2  
900.000,12.50,3,3  
850.000,12.50,3,1  
850.000,12.50,3,2  
850.000,12.50,3,3  
800.000,12.50,3,1  
800.000,12.50,3,2  
800.000,12.50,3,5  
750.000,12.50,4,1  
750.000,12.50,4,2  
750.000,12.50,4,4  
750.000,12.50,4,5  
700.000,12.50,4,1  
700.000,12.50,4,2  
700.000,12.50,4,5  
700.000,12.50,4,6  
650.000,12.50,4,2  
650.000,12.50,4,3  
650.000,12.50,4,7  
650.000,12.50,4,8  
600.000,12.50,2,2  
600.000,12.50,2,6  
500.000,12.50,2,1  
500.000,12.50,2,3  
400.000,12.50,1,1  
300.000,12.50,1,5  
1000.000,12.60,3,1  
1000.000,12.60,3,2  
1000.000,12.60,3,3  
900.000,12.60,3,1  
900.000,12.60,3,2  
900.000,12.60,3,3  
850.000,12.60,3,1  
850.000,12.60,3,2  
850.000,12.60,3,3  
800.000,12.60,3,1  
800.000,12.60,3,2  
800.000,12.60,3,5  
750.000,12.60,4,1  
750.000,12.60,4,2  
750.000,12.60,4,4  
750.000,12.60,4,5  
700.000,12.60,4,1  
700.000,12.60,4,2  
700.000,12.60,4,5  
700.000,12.60,4,6  
650.000,12.60,4,2  
650.000,12.60,4,3  
650.000,12.60,4,6  
650.000,12.60,4,7  
600.000,12.60,2,2  
600.000,12.60,2,5  
500.000,12.60,2,1  
500.000,12.60,2,3  
400.000,12.60,1,1  
300.000,12.60,1,4  
1000.000,12.70,3,1  
1000.000,12.70,3,2  
1000.000,12.70,3,3  
900.000,12.70,3,1  
900.000,12.70,3,2  
900.000,12.70,3,3  
850.000,12.70,3,1  
850.000,12.70,3,2  
850.000,12.70,3,3  
800.000,12.70,3,1  
800.000,12.70,3,2  
800.000,12.70,3,5  
750.000,12.70,4,1  
750.000,12.70,4,2  
750.000,12.70,4,4  
750.000,12.70,4,5  
700.000,12.70,4,1  
700.000,12.70,4,2  
700.000,12.70,4,5  
700.000,12.70,4,7  
650.000,12.70,3,4  
650.000,12.70,3,7  
650.000,12.70,3,8  
600.000,12.70,2,2  
600.000,12.70,2,4  
500.000,12.70,2,1  
500.000,12.70,2,3  
400.000,12.70,1,1  
300.000,12.70,1,4  
1000.000,12.80,3,1  
1000.000,12.80,3,2  
1000.000,12.80,3,3  
900.000,12.80,3,1  
900.000,12.80,3,2  
900.000,12.80,3,3  
850.000,12.80,3,1  
850.000,12.80,3,2  
850.000,12.80,3,3  
800.000,12.80,3,1  
800.000,12.80,3,2  
800.000,12.80,3,5  
750.000,12.80,4,1  
750.000,12.80,4,2  
750.000,12.80,4,4  
750.000,12.80,4,5  
700.000,12.80,4,1  
700.000,12.80,4,2  
700.000,12.80,4,5  
700.000,12.80,4,7  
650.000,12.80,3,3  
650.000,12.80,3,6  
650.000,12.80,3,7  
600.000,12.80,2,2  
600.000,12.80,2,4  
500.000,12.80,2,1  
500.000,12.80,2,3  
400.000,12.80,1,2  
300.000,12.80,1,4  
1000.000,12.90,3,1  
1000.000,12.90,3,2  
1000.000,12.90,3,3  
900.000,12.90,3,1  
900.000,12.90,3,2  
900.000,12.90,3,3  
850.000,12.90,3,1  
850.000,12.90,3,2  
850.000,12.90,3,3  
800.000,12.90,3,1  
800.000,12.90,3,2  
800.000,12.90,3,5  
750.000,12.90,3,1  
750.000,12.90,3,2  
750.000,12.90,3,5  
700.000,12.90,4,1  
700.000,12.90,4,2  
700.000,12.90,4,6  
700.000,12.90,4,8  
650.000,12.90,3,3  
650.000,12.90,3,5  
650.000,12.90,3,6  
600.000,12.90,2,1  
600.000,12.90,2,3  
500.000,12.90,2,1  
500.000,12.90,2,3  
400.000,12.90,1,1  
300.000,12.90,1,3  
1000.000,13.00,3,1  
1000.000,13.00,3,2  
1000.000,13.00,3,3  
900.000,13.00,3,1  
900.000,13.00,3,2  
900.000,13.00,3,3  
850.000,13.00,3,1  
850.000,13.00,3,2  
850.000,13.00,3,3  
800.000,13.00,3,1  
800.000,13.00,3,2  
800.000,13.00,3,5  
750.000,13.00,3,1  
750.000,13.00,3,2  
750.000,13.00,3,6  
700.000,13.00,4,1  
700.000,13.00,4,2  
700.000,13.00,4,6  
700.000,13.00,4,8  
650.000,13.00,3,2  
650.000,13.00,3,4  
650.000,13.00,3,5  
600.000,13.00,2,1  
600.000,13.00,2,3  
500.000,13.00,2,1  
500.000,13.00,2,3  
400.000,13.00,1,1  
300.000,13.00,1,3  
1000.000,13.10,3,1  
1000.000,13.10,3,2  
1000.000,13.10,3,3  
900.000,13.10,3,1  
900.000,13.10,3,2  
900.000,13.10,3,3  
850.000,13.10,3,1  
850.000,13.10,3,2  
850.000,13.10,3,3  
800.000,13.10,3,1  
800.000,13.10,3,2  
800.000,13.10,3,5  
750.000,13.10,3,1  
750.000,13.10,3,2  
750.000,13.10,3,6  
700.000,13.10,4,1  
700.000,13.10,4,2  
700.000,13.10,4,6  
700.000,13.10,4,7  
650.000,13.10,3,2  
650.000,13.10,3,4  
650.000,13.10,3,5  
600.000,13.10,2,1  
600.000,13.10,2,3  
500.000,13.10,2,1  
500.000,13.10,2,4  
400.000,13.10,1,1  
300.000,13.10,1,3  
1000.000,13.20,3,1  
1000.000,13.20,3,2  
1000.000,13.20,3,3  
900.000,13.20,3,1  
900.000,13.20,3,2  
900.000,13.20,3,3  
850.000,13.20,3,1  
850.000,13.20,3,2  
850.000,13.20,3,3  
800.000,13.20,3,1  
800.000,13.20,3,2  
800.000,13.20,3,4  
750.000,13.20,3,1  
750.000,13.20,3,2  
750.000,13.20,3,6  
700.000,13.20,4,1  
700.000,13.20,4,2  
700.000,13.20,4,6  
700.000,13.20,4,7  
650.000,13.20,3,2  
650.000,13.20,3,4  
650.000,13.20,3,5  
600.000,13.20,2,1  
600.000,13.20,2,3  
500.000,13.20,2,1  
500.000,13.20,2,4  
400.000,13.20,1,1  
300.000,13.20,1,2  
1000.000,13.30,3,1  
1000.000,13.30,3,2  
1000.000,13.30,3,3  
900.000,13.30,3,1  
900.000,13.30,3,2  
900.000,13.30,3,3  
850.000,13.30,3,1  
850.000,13.30,3,2  
850.000,13.30,3,3  
800.000,13.30,3,1  
800.000,13.30,3,2  
800.000,13.30,3,4  
750.000,13.30,3,1  
750.000,13.30,3,2  
750.000,13.30,3,5  
700.000,13.30,4,1  
700.000,13.30,4,4  
700.000,13.30,4,7  
700.000,13.30,4,8  
650.000,13.30,3,4  
650.000,13.30,3,7  
650.000,13.30,3,9  
600.000,13.30,2,1  
600.000,13.30,2,3  
500.000,13.30,2,1  
500.000,13.30,2,3  
400.000,13.30,1,1  
300.000,13.30,1,2  
1000.000,13.40,3,1  
1000.000,13.40,3,2  
1000.000,13.40,3,3  
900.000,13.40,3,1  
900.000,13.40,3,2  
900.000,13.40,3,3  
850.000,13.40,3,1  
850.000,13.40,3,2  
850.000,13.40,3,3  
800.000,13.40,3,1  
800.000,13.40,3,2  
800.000,13.40,3,4  
750.000,13.40,3,1  
750.000,13.40,3,2  
750.000,13.40,3,5  
700.000,13.40,3,1  
700.000,13.40,3,4  
700.000,13.40,3,7  
650.000,13.40,3,2  
650.000,13.40,3,4  
650.000,13.40,3,6  
600.000,13.40,2,1  
600.000,13.40,2,3  
500.000,13.40,2,1  
500.000,13.40,2,3  
400.000,13.40,1,1  
300.000,13.40,1,2  
1000.000,13.50,3,1  
1000.000,13.50,3,2  
1000.000,13.50,3,3  
900.000,13.50,3,1  
900.000,13.50,3,2  
900.000,13.50,3,3  
850.000,13.50,3,1  
850.000,13.50,3,2  
850.000,13.50,3,3  
800.000,13.50,3,1  
800.000,13.50,3,2  
800.000,13.50,3,4  
750.000,13.50,3,1  
750.000,13.50,3,2  
750.000,13.50,3,5  
700.000,13.50,3,1  
700.000,13.50,3,3  
700.000,13.50,3,7  
650.000,13.50,3,2  
650.000,13.50,3,4  
650.000,13.50,3,6  
600.000,13.50,2,1  
600.000,13.50,2,3  
500.000,13.50,2,1  
500.000,13.50,2,4  
400.000,13.50,1,1  
300.000,13.50,1,1  
1000.000,13.60,3,1  
1000.000,13.60,3,2  
1000.000,13.60,3,3  
900.000,13.60,3,1  
900.000,13.60,3,2  
900.000,13.60,3,3  
850.000,13.60,3,1  
850.000,13.60,3,2  
850.000,13.60,3,3  
800.000,13.60,3,1  
800.000,13.60,3,2  
800.000,13.60,3,4  
750.000,13.60,3,1  
750.000,13.60,3,4  
750.000,13.60,3,7  
700.000,13.60,3,1  
700.000,13.60,3,2  
700.000,13.60,3,6  
650.000,13.60,3,2  
650.000,13.60,3,4  
650.000,13.60,3,6  
600.000,13.60,2,1  
600.000,13.60,2,3  
500.000,13.60,2,1  
500.000,13.60,2,4  
400.000,13.60,1,1  
300.000,13.60,1,1  
1000.000,13.70,3,1  
1000.000,13.70,3,2  
1000.000,13.70,3,3  
900.000,13.70,3,1  
900.000,13.70,3,2  
900.000,13.70,3,3  
850.000,13.70,3,1  
850.000,13.70,3,2  
850.000,13.70,3,3  
800.000,13.70,3,1  
800.000,13.70,3,2  
800.000,13.70,3,4  
750.000,13.70,3,1  
750.000,13.70,3,4  
750.000,13.70,3,7  
700.000,13.70,3,1  
700.000,13.70,3,3  
700.000,13.70,3,7  
650.000,13.70,3,1  
650.000,13.70,3,3  
650.000,13.70,3,5  
600.000,13.70,2,1  
600.000,13.70,2,4  
500.000,13.70,2,1  
500.000,13.70,2,3  
300.000,13.70,1,1  
1000.000,13.80,3,1  
1000.000,13.80,3,2  
1000.000,13.80,3,3  
900.000,13.80,3,1  
900.000,13.80,3,2  
900.000,13.80,3,3  
850.000,13.80,3,1  
850.000,13.80,3,2  
850.000,13.80,3,3  
800.000,13.80,3,1  
800.000,13.80,3,2  
800.000,13.80,3,4  
750.000,13.80,3,1  
750.000,13.80,3,3  
750.000,13.80,3,6  
700.000,13.80,3,1  
700.000,13.80,3,3  
700.000,13.80,3,7  
650.000,13.80,3,1  
650.000,13.80,3,3  
650.000,13.80,3,5  
600.000,13.80,2,1  
600.000,13.80,2,4  
500.000,13.80,2,1  
500.000,13.80,2,3  
300.000,13.80,1,1  
1000.000,13.90,3,1  
1000.000,13.90,3,2  
1000.000,13.90,3,3  
900.000,13.90,3,1  
900.000,13.90,3,2  
900.000,13.90,3,3  
850.000,13.90,3,1  
850.000,13.90,3,2  
850.000,13.90,3,3  
800.000,13.90,3,1  
800.000,13.90,3,2  
800.000,13.90,3,4  
750.000,13.90,3,1  
750.000,13.90,3,3  
750.000,13.90,3,6  
700.000,13.90,3,1  
700.000,13.90,3,3  
700.000,13.90,3,7  
650.000,13.90,2,1  
650.000,13.90,2,5  
600.000,13.90,1,1  
500.000,13.90,1,1  
300.000,13.90,1,1  
1000.000,14.00,3,1  
1000.000,14.00,3,2  
1000.000,14.00,3,3  
900.000,14.00,3,1  
900.000,14.00,3,2  
900.000,14.00,3,3  
850.000,14.00,3,1  
850.000,14.00,3,2  
850.000,14.00,3,3  
800.000,14.00,3,1  
800.000,14.00,3,2  
800.000,14.00,3,4  
750.000,14.00,3,1  
750.000,14.00,3,3  
750.000,14.00,3,6  
700.000,14.00,3,1  
700.000,14.00,3,3  
700.000,14.00,3,7  
650.000,14.00,2,1  
650.000,14.00,2,4  
600.000,14.00,1,1  
500.000,14.00,1,1  
300.000,14.00,1,1  
1000.000,14.10,3,1  
1000.000,14.10,3,2  
1000.000,14.10,3,3  
900.000,14.10,3,1  
900.000,14.10,3,2  
900.000,14.10,3,3  
850.000,14.10,3,1  
850.000,14.10,3,2  
850.000,14.10,3,3  
800.000,14.10,3,1  
800.000,14.10,3,2  
800.000,14.10,3,4  
750.000,14.10,3,1  
750.000,14.10,3,2  
750.000,14.10,3,5  
700.000,14.10,3,1  
700.000,14.10,3,3  
700.000,14.10,3,7  
650.000,14.10,2,1  
650.000,14.10,2,4  
600.000,14.10,1,1  
500.000,14.10,1,1  
300.000,14.10,1,1  
1000.000,14.20,3,1  
1000.000,14.20,3,2  
1000.000,14.20,3,3  
900.000,14.20,3,1  
900.000,14.20,3,2  
900.000,14.20,3,3  
850.000,14.20,3,1  
850.000,14.20,3,2  
850.000,14.20,3,3  
800.000,14.20,4,1  
800.000,14.20,4,2  
800.000,14.20,4,3  
800.000,14.20,4,5  
750.000,14.20,3,1  
750.000,14.20,3,2  
750.000,14.20,3,4  
700.000,14.20,3,1  
700.000,14.20,3,3  
700.000,14.20,3,6  
650.000,14.20,1,1  
