level,value,number_of_labels,label 
650.000,18.10,3,1  
650.000,18.10,3,3  
650.000,18.10,3,4  
600.000,18.10,3,1  
600.000,18.10,3,2  
600.000,18.10,3,3  
500.000,18.10,2,1  
500.000,18.10,2,2  
400.000,18.10,2,1  
400.000,18.10,2,3  
300.000,18.10,3,1  
300.000,18.10,3,5  
300.000,18.10,3,6  
900.000,18.20,3,1  
900.000,18.20,3,2  
900.000,18.20,3,5  
850.000,18.20,4,1  
850.000,18.20,4,2  
850.000,18.20,4,4  
850.000,18.20,4,5  
800.000,18.20,3,1  
800.000,18.20,3,3  
800.000,18.20,3,4  
750.000,18.20,3,1  
750.000,18.20,3,2  
750.000,18.20,3,4  
700.000,18.20,3,1  
700.000,18.20,3,2  
700.000,18.20,3,3  
650.000,18.20,3,1  
650.000,18.20,3,3  
650.000,18.20,3,4  
600.000,18.20,3,1  
600.000,18.20,3,2  
600.000,18.20,3,3  
500.000,18.20,2,1  
500.000,18.20,2,2  
400.000,18.20,2,1  
400.000,18.20,2,3  
300.000,18.20,3,1  
300.000,18.20,3,5  
300.000,18.20,3,6  
900.000,18.30,3,1  
900.000,18.30,3,2  
900.000,18.30,3,5  
850.000,18.30,4,1  
850.000,18.30,4,3  
850.000,18.30,4,4  
850.000,18.30,4,5  
800.000,18.30,3,1  
800.000,18.30,3,3  
800.000,18.30,3,4  
750.000,18.30,3,1  
750.000,18.30,3,2  
750.000,18.30,3,3  
700.000,18.30,3,1  
700.000,18.30,3,2  
700.000,18.30,3,3  
650.000,18.30,3,1  
650.000,18.30,3,4  
650.000,18.30,3,5  
600.000,18.30,3,1  
600.000,18.30,3,2  
600.000,18.30,3,3  
500.000,18.30,2,1  
500.000,18.30,2,2  
400.000,18.30,2,1  
400.000,18.30,2,3  
300.000,18.30,3,1  
300.000,18.30,3,5  
300.000,18.30,3,6  
900.000,18.40,3,1  
900.000,18.40,3,2  
900.000,18.40,3,4  
850.000,18.40,4,1  
850.000,18.40,4,4  
850.000,18.40,4,5  
850.000,18.40,4,6  
800.000,18.40,3,1  
800.000,18.40,3,3  
800.000,18.40,3,4  
750.000,18.40,3,1  
750.000,18.40,3,2  
750.000,18.40,3,3  
700.000,18.40,3,1  
700.000,18.40,3,2  
700.000,18.40,3,3  
650.000,18.40,3,1  
650.000,18.40,3,4  
650.000,18.40,3,5  
600.000,18.40,3,1  
600.000,18.40,3,2  
600.000,18.40,3,3  
500.000,18.40,2,1  
500.000,18.40,2,2  
400.000,18.40,2,1  
400.000,18.40,2,4  
300.000,18.40,3,1  
300.000,18.40,3,5  
300.000,18.40,3,6  
900.000,18.50,3,1  
900.000,18.50,3,2  
900.000,18.50,3,4  
850.000,18.50,4,1  
850.000,18.50,4,3  
850.000,18.50,4,4  
850.000,18.50,4,5  
800.000,18.50,3,1  
800.000,18.50,3,3  
800.000,18.50,3,4  
750.000,18.50,3,1  
750.000,18.50,3,2  
750.000,18.50,3,3  
700.000,18.50,3,1  
700.000,18.50,3,2  
700.000,18.50,3,3  
650.000,18.50,3,1  
650.000,18.50,3,4  
650.000,18.50,3,5  
600.000,18.50,3,1  
600.000,18.50,3,2  
600.000,18.50,3,3  
500.000,18.50,2,1  
500.000,18.50,2,2  
400.000,18.50,2,1  
400.000,18.50,2,4  
300.000,18.50,3,1  
300.000,18.50,3,5  
300.000,18.50,3,6  
900.000,18.60,3,1  
900.000,18.60,3,2  
900.000,18.60,3,4  
850.000,18.60,4,1  
850.000,18.60,4,4  
850.000,18.60,4,5  
850.000,18.60,4,6  
800.000,18.60,3,1  
800.000,18.60,3,3  
800.000,18.60,3,5  
750.000,18.60,3,1  
750.000,18.60,3,2  
750.000,18.60,3,3  
700.000,18.60,3,1  
700.000,18.60,3,3  
700.000,18.60,3,4  
650.000,18.60,3,1  
650.000,18.60,3,4  
650.000,18.60,3,5  
600.000,18.60,3,1  
600.000,18.60,3,2  
600.000,18.60,3,3  
500.000,18.60,2,1  
500.000,18.60,2,2  
400.000,18.60,2,1  
400.000,18.60,2,4  
300.000,18.60,3,1  
300.000,18.60,3,5  
300.000,18.60,3,6  
900.000,18.70,3,1  
900.000,18.70,3,2  
900.000,18.70,3,4  
850.000,18.70,4,1  
850.000,18.70,4,4  
850.000,18.70,4,5  
850.000,18.70,4,6  
800.000,18.70,3,1  
800.000,18.70,3,3  
800.000,18.70,3,5  
750.000,18.70,3,1  
750.000,18.70,3,2  
750.000,18.70,3,4  
700.000,18.70,3,1  
700.000,18.70,3,3  
700.000,18.70,3,4  
650.000,18.70,3,1  
650.000,18.70,3,3  
650.000,18.70,3,4  
600.000,18.70,3,1  
600.000,18.70,3,2  
600.000,18.70,3,3  
500.000,18.70,2,1  
500.000,18.70,2,2  
400.000,18.70,2,1  
400.000,18.70,2,4  
300.000,18.70,3,1  
300.000,18.70,3,4  
300.000,18.70,3,5  
900.000,18.80,3,1  
900.000,18.80,3,2  
900.000,18.80,3,4  
850.000,18.80,4,1  
850.000,18.80,4,4  
850.000,18.80,4,5  
850.000,18.80,4,6  
800.000,18.80,3,1  
800.000,18.80,3,2  
800.000,18.80,3,4  
750.000,18.80,3,1  
750.000,18.80,3,2  
750.000,18.80,3,4  
700.000,18.80,3,1  
700.000,18.80,3,3  
700.000,18.80,3,4  
650.000,18.80,3,1  
650.000,18.80,3,2  
650.000,18.80,3,3  
600.000,18.80,3,1  
600.000,18.80,3,2  
600.000,18.80,3,3  
500.000,18.80,2,1  
500.000,18.80,2,2  
400.000,18.80,2,1  
400.000,18.80,2,4  
300.000,18.80,3,1  
300.000,18.80,3,4  
300.000,18.80,3,5  
900.000,18.90,3,1  
900.000,18.90,3,2  
900.000,18.90,3,4  
850.000,18.90,5,1  
850.000,18.90,5,4  
850.000,18.90,5,5  
850.000,18.90,5,6  
850.000,18.90,5,7  
800.000,18.90,3,1  
800.000,18.90,3,2  
800.000,18.90,3,4  
750.000,18.90,3,1  
750.000,18.90,3,3  
750.000,18.90,3,5  
700.000,18.90,3,1  
700.000,18.90,3,3  
700.000,18.90,3,5  
650.000,18.90,3,1  
650.000,18.90,3,2  
650.000,18.90,3,3  
600.000,18.90,3,1  
600.000,18.90,3,2  
600.000,18.90,3,3  
500.000,18.90,2,1  
500.000,18.90,2,2  
400.000,18.90,2,1  
400.000,18.90,2,4  
300.000,18.90,3,1  
300.000,18.90,3,3  
300.000,18.90,3,4  
900.000,19.00,3,1  
900.000,19.00,3,2  
900.000,19.00,3,4  
850.000,19.00,5,1  
850.000,19.00,5,4  
850.000,19.00,5,5  
850.000,19.00,5,6  
850.000,19.00,5,7  
800.000,19.00,3,1  
800.000,19.00,3,2  
800.000,19.00,3,4  
750.000,19.00,3,1  
750.000,19.00,3,3  
750.000,19.00,3,5  
700.000,19.00,3,1  
700.000,19.00,3,3  
700.000,19.00,3,5  
650.000,19.00,3,1  
650.000,19.00,3,2  
650.000,19.00,3,3  
600.000,19.00,3,1  
600.000,19.00,3,2  
600.000,19.00,3,3  
500.000,19.00,2,1  
500.000,19.00,2,2  
400.000,19.00,2,1  
400.000,19.00,2,4  
300.000,19.00,3,1  
300.000,19.00,3,3  
300.000,19.00,3,4  
900.000,19.10,3,1  
900.000,19.10,3,2  
900.000,19.10,3,4  
850.000,19.10,5,1  
850.000,19.10,5,3  
850.000,19.10,5,4  
850.000,19.10,5,5  
850.000,19.10,5,6  
800.000,19.10,3,1  
800.000,19.10,3,2  
800.000,19.10,3,4  
750.000,19.10,3,1  
750.000,19.10,3,3  
750.000,19.10,3,5  
700.000,19.10,3,1  
700.000,19.10,3,3  
700.000,19.10,3,5  
650.000,19.10,3,1  
650.000,19.10,3,2  
650.000,19.10,3,3  
600.000,19.10,3,1  
600.000,19.10,3,3  
600.000,19.10,3,4  
500.000,19.10,2,1  
500.000,19.10,2,2  
400.000,19.10,2,1  
400.000,19.10,2,4  
300.000,19.10,3,1  
300.000,19.10,3,3  
300.000,19.10,3,4  
900.000,19.20,3,1  
900.000,19.20,3,2  
900.000,19.20,3,4  
850.000,19.20,5,1  
850.000,19.20,5,3  
850.000,19.20,5,4  
850.000,19.20,5,5  
850.000,19.20,5,6  
800.000,19.20,3,1  
800.000,19.20,3,2  
800.000,19.20,3,4  
750.000,19.20,3,1  
750.000,19.20,3,2  
750.000,19.20,3,4  
700.000,19.20,3,1  
700.000,19.20,3,3  
700.000,19.20,3,5  
650.000,19.20,3,1  
650.000,19.20,3,2  
650.000,19.20,3,3  
600.000,19.20,3,1  
600.000,19.20,3,2  
600.000,19.20,3,3  
500.000,19.20,2,1  
500.000,19.20,2,2  
400.000,19.20,2,1  
400.000,19.20,2,5  
300.000,19.20,3,1  
300.000,19.20,3,4  
300.000,19.20,3,5  
900.000,19.30,3,1  
900.000,19.30,3,2  
900.000,19.30,3,4  
850.000,19.30,5,1  
850.000,19.30,5,4  
850.000,19.30,5,5  
850.000,19.30,5,6  
850.000,19.30,5,8  
800.000,19.30,3,1  
800.000,19.30,3,2  
800.000,19.30,3,4  
750.000,19.30,3,1  
750.000,19.30,3,2  
750.000,19.30,3,4  
700.000,19.30,3,1  
700.000,19.30,3,3  
700.000,19.30,3,5  
650.000,19.30,3,1  
650.000,19.30,3,3  
650.000,19.30,3,4  
600.000,19.30,3,1  
600.000,19.30,3,2  
600.000,19.30,3,3  
500.000,19.30,2,1  
500.000,19.30,2,2  
400.000,19.30,2,1  
400.000,19.30,2,4  
300.000,19.30,3,1  
300.000,19.30,3,4  
300.000,19.30,3,5  
900.000,19.40,3,1  
900.000,19.40,3,2  
900.000,19.40,3,4  
850.000,19.40,5,1  
850.000,19.40,5,3  
850.000,19.40,5,4  
850.000,19.40,5,5  
850.000,19.40,5,7  
800.000,19.40,3,1  
800.000,19.40,3,2  
800.000,19.40,3,4  
750.000,19.40,3,1  
750.000,19.40,3,2  
750.000,19.40,3,4  
700.000,19.40,3,1  
700.000,19.40,3,3  
700.000,19.40,3,6  
650.000,19.40,3,1  
650.000,19.40,3,3  
650.000,19.40,3,4  
600.000,19.40,3,1  
600.000,19.40,3,2  
600.000,19.40,3,3  
500.000,19.40,2,1  
500.000,19.40,2,2  
400.000,19.40,2,1  
400.000,19.40,2,5  
300.000,19.40,3,1  
300.000,19.40,3,4  
300.000,19.40,3,5  
900.000,19.50,3,1  
900.000,19.50,3,2  
900.000,19.50,3,4  
850.000,19.50,5,1  
850.000,19.50,5,2  
850.000,19.50,5,5  
850.000,19.50,5,6  
850.000,19.50,5,8  
800.000,19.50,3,1  
800.000,19.50,3,2  
800.000,19.50,3,4  
750.000,19.50,3,1  
750.000,19.50,3,2  
750.000,19.50,3,3  
700.000,19.50,3,1  
700.000,19.50,3,3  
700.000,19.50,3,6  
650.000,19.50,3,1  
650.000,19.50,3,3  
650.000,19.50,3,4  
600.000,19.50,3,1  
600.000,19.50,3,2  
600.000,19.50,3,3  
500.000,19.50,2,1  
500.000,19.50,2,2  
400.000,19.50,2,1  
400.000,19.50,2,5  
300.000,19.50,3,1  
300.000,19.50,3,4  
300.000,19.50,3,5  
900.000,19.60,3,1  
900.000,19.60,3,2  
900.000,19.60,3,5  
850.000,19.60,5,1  
850.000,19.60,5,2  
850.000,19.60,5,6  
850.000,19.60,5,7  
850.000,19.60,5,9  
800.000,19.60,3,1  
800.000,19.60,3,2  
800.000,19.60,3,4  
750.000,19.60,3,1  
750.000,19.60,3,2  
750.000,19.60,3,3  
700.000,19.60,3,1  
700.000,19.60,3,3  
700.000,19.60,3,6  
650.000,19.60,3,1  
650.000,19.60,3,3  
650.000,19.60,3,4  
600.000,19.60,3,1  
600.000,19.60,3,2  
600.000,19.60,3,3  
500.000,19.60,2,1  
500.000,19.60,2,2  
400.000,19.60,2,1  
400.000,19.60,2,5  
300.000,19.60,3,1  
300.000,19.60,3,4  
300.000,19.60,3,7  
900.000,19.70,3,1  
900.000,19.70,3,2  
900.000,19.70,3,4  
850.000,19.70,4,1  
850.000,19.70,4,2  
850.000,19.70,4,6  
850.000,19.70,4,10  
800.000,19.70,3,1  
800.000,19.70,3,2  
800.000,19.70,3,4  
750.000,19.70,3,1  
750.000,19.70,3,2  
750.000,19.70,3,3  
700.000,19.70,3,1  
700.000,19.70,3,3  
700.000,19.70,3,6  
650.000,19.70,3,1  
650.000,19.70,3,3  
650.000,19.70,3,5  
600.000,19.70,3,1  
600.000,19.70,3,2  
600.000,19.70,3,3  
500.000,19.70,2,1  
500.000,19.70,2,2  
400.000,19.70,2,1  
400.000,19.70,2,5  
300.000,19.70,3,1  
300.000,19.70,3,4  
300.000,19.70,3,7  
900.000,19.80,3,1  
900.000,19.80,3,2  
900.000,19.80,3,4  
850.000,19.80,4,1  
850.000,19.80,4,2  
850.000,19.80,4,6  
850.000,19.80,4,10  
800.000,19.80,3,1  
800.000,19.80,3,2  
800.000,19.80,3,4  
750.000,19.80,3,1  
750.000,19.80,3,2  
750.000,19.80,3,3  
700.000,19.80,3,1  
700.000,19.80,3,3  
700.000,19.80,3,6  
650.000,19.80,3,1  
650.000,19.80,3,3  
650.000,19.80,3,5  
600.000,19.80,3,1  
600.000,19.80,3,2  
600.000,19.80,3,3  
500.000,19.80,2,1  
500.000,19.80,2,2  
400.000,19.80,2,2  
400.000,19.80,2,7  
300.000,19.80,3,1  
300.000,19.80,3,3  
300.000,19.80,3,7  
900.000,19.90,3,1  
900.000,19.90,3,2  
900.000,19.90,3,4  
850.000,19.90,3,1  
850.000,19.90,3,2  
850.000,19.90,3,10  
800.000,19.90,3,1  
800.000,19.90,3,2  
800.000,19.90,3,4  
750.000,19.90,3,1  
750.000,19.90,3,2  
750.000,19.90,3,3  
700.000,19.90,3,1  
700.000,19.90,3,3  
700.000,19.90,3,6  
650.000,19.90,3,1  
650.000,19.90,3,2  
650.000,19.90,3,4  
600.000,19.90,3,1  
600.000,19.90,3,2  
600.000,19.90,3,4  
500.000,19.90,2,1  
500.000,19.90,2,2  
400.000,19.90,2,2  
400.000,19.90,2,7  
300.000,19.90,3,1  
300.000,19.90,3,4  
300.000,19.90,3,8  
900.000,20.00,3,1  
900.000,20.00,3,2  
900.000,20.00,3,4  
850.000,20.00,3,1  
850.000,20.00,3,2  
850.000,20.00,3,10  
800.000,20.00,3,1  
800.000,20.00,3,2  
800.000,20.00,3,4  
750.000,20.00,3,1  
750.000,20.00,3,2  
750.000,20.00,3,3  
700.000,20.00,3,1  
700.000,20.00,3,3  
700.000,20.00,3,5  
650.000,20.00,3,1  
650.000,20.00,3,2  
650.000,20.00,3,4  
600.000,20.00,3,1  
600.000,20.00,3,2  
600.000,20.00,3,4  
500.000,20.00,3,1  
500.000,20.00,3,2  
500.000,20.00,3,3  
400.000,20.00,3,2  
400.000,20.00,3,6  
400.000,20.00,3,7  
300.000,20.00,3,1  
300.000,20.00,3,4  
300.000,20.00,3,8  
900.000,20.10,3,1  
900.000,20.10,3,3  
900.000,20.10,3,5  
850.000,20.10,3,1  
850.000,20.10,3,2  
850.000,20.10,3,9  
800.000,20.10,3,1  
800.000,20.10,3,2  
800.000,20.10,3,4  
750.000,20.10,3,1  
750.000,20.10,3,2  
750.000,20.10,3,3  
700.000,20.10,3,1  
700.000,20.10,3,3  
700.000,20.10,3,5  
650.000,20.10,3,1  
650.000,20.10,3,2  
650.000,20.10,3,4  
600.000,20.10,3,1  
600.000,20.10,3,2  
600.000,20.10,3,4  
500.000,20.10,3,1  
500.000,20.10,3,2  
500.000,20.10,3,3  
400.000,20.10,3,2  
400.000,20.10,3,6  
400.000,20.10,3,7  
300.000,20.10,3,1  
300.000,20.10,3,5  
300.000,20.10,3,9  
900.000,20.20,3,1  
900.000,20.20,3,2  
900.000,20.20,3,4  
850.000,20.20,3,1  
850.000,20.20,3,2  
850.000,20.20,3,8  
800.000,20.20,3,1  
800.000,20.20,3,2  
800.000,20.20,3,4  
750.000,20.20,3,1  
750.000,20.20,3,2  
750.000,20.20,3,3  
700.000,20.20,3,1  
700.000,20.20,3,3  
700.000,20.20,3,4  
650.000,20.20,3,1  
650.000,20.20,3,2  
650.000,20.20,3,3  
600.000,20.20,3,1  
600.000,20.20,3,2  
600.000,20.20,3,3  
500.000,20.20,3,1  
500.000,20.20,3,2  
500.000,20.20,3,3  
400.000,20.20,3,1  
400.000,20.20,3,6  
400.000,20.20,3,7  
300.000,20.20,3,1  
300.000,20.20,3,5  
300.000,20.20,3,10  
900.000,20.30,3,1  
900.000,20.30,3,2  
900.000,20.30,3,4  
850.000,20.30,3,1  
850.000,20.30,3,2  
850.000,20.30,3,9  
800.000,20.30,3,1  
800.000,20.30,3,2  
800.000,20.30,3,3  
750.000,20.30,3,1  
750.000,20.30,3,2  
750.000,20.30,3,3  
700.000,20.30,3,1  
700.000,20.30,3,2  
700.000,20.30,3,3  
650.000,20.30,3,1  
650.000,20.30,3,2  
650.000,20.30,3,3  
600.000,20.30,3,1  
600.000,20.30,3,2  
600.000,20.30,3,3  
500.000,20.30,3,1  
500.000,20.30,3,2  
500.000,20.30,3,3  
400.000,20.30,3,1  
400.000,20.30,3,6  
400.000,20.30,3,7  
300.000,20.30,3,1  
300.000,20.30,3,4  
300.000,20.30,3,9  
900.000,20.40,3,1  
900.000,20.40,3,2  
900.000,20.40,3,4  
850.000,20.40,3,1  
850.000,20.40,3,2  
850.000,20.40,3,8  
800.000,20.40,3,1  
800.000,20.40,3,2  
800.000,20.40,3,3  
750.000,20.40,3,1  
750.000,20.40,3,2  
750.000,20.40,3,3  
700.000,20.40,3,1  
700.000,20.40,3,2  
700.000,20.40,3,4  
650.000,20.40,3,1  
650.000,20.40,3,2  
650.000,20.40,3,3  
600.000,20.40,3,1  
600.000,20.40,3,2  
600.000,20.40,3,3  
500.000,20.40,3,1  
500.000,20.40,3,3  
500.000,20.40,3,4  
400.000,20.40,3,1  
400.000,20.40,3,4  
400.000,20.40,3,5  
300.000,20.40,3,1  
300.000,20.40,3,4  
300.000,20.40,3,9  
900.000,20.50,3,1  
900.000,20.50,3,2  
900.000,20.50,3,5  
850.000,20.50,3,1  
850.000,20.50,3,2  
850.000,20.50,3,6  
800.000,20.50,3,1  
800.000,20.50,3,2  
800.000,20.50,3,3  
750.000,20.50,3,1  
750.000,20.50,3,2  
750.000,20.50,3,3  
700.000,20.50,3,1  
700.000,20.50,3,2  
700.000,20.50,3,5  
650.000,20.50,3,1  
650.000,20.50,3,2  
650.000,20.50,3,3  
600.000,20.50,3,1  
600.000,20.50,3,2  
600.000,20.50,3,3  
500.000,20.50,3,1  
500.000,20.50,3,3  
500.000,20.50,3,4  
400.000,20.50,3,1  
400.000,20.50,3,5  
400.000,20.50,3,6  
300.000,20.50,3,1  
300.000,20.50,3,4  
300.000,20.50,3,9  
900.000,20.60,3,1  
900.000,20.60,3,2  
900.000,20.60,3,5  
850.000,20.60,3,1  
850.000,20.60,3,2  
850.000,20.60,3,5  
800.000,20.60,3,1  
800.000,20.60,3,2  
800.000,20.60,3,3  
750.000,20.60,3,1  
750.000,20.60,3,2  
750.000,20.60,3,3  
700.000,20.60,3,1  
700.000,20.60,3,2  
700.000,20.60,3,5  
650.000,20.60,3,1  
650.000,20.60,3,2  
650.000,20.60,3,3  
600.000,20.60,3,1  
600.000,20.60,3,2  
600.000,20.60,3,3  
500.000,20.60,3,1  
500.000,20.60,3,4  
500.000,20.60,3,5  
400.000,20.60,3,1  
400.000,20.60,3,5  
400.000,20.60,3,6  
300.000,20.60,3,1  
300.000,20.60,3,4  
300.000,20.60,3,9  
900.000,20.70,3,1  
900.000,20.70,3,2  
900.000,20.70,3,5  
850.000,20.70,3,1  
850.000,20.70,3,2  
850.000,20.70,3,7  
800.000,20.70,3,1  
800.000,20.70,3,2  
800.000,20.70,3,3  
750.000,20.70,3,1  
750.000,20.70,3,2  
750.000,20.70,3,3  
700.000,20.70,3,1  
700.000,20.70,3,2  
700.000,20.70,3,5  
650.000,20.70,3,1  
650.000,20.70,3,2  
650.000,20.70,3,3  
600.000,20.70,3,1  
600.000,20.70,3,2  
600.000,20.70,3,3  
500.000,20.70,3,1  
500.000,20.70,3,4  
500.000,20.70,3,5  
400.000,20.70,3,1  
400.000,20.70,3,5  
400.000,20.70,3,6  
300.000,20.70,3,1  
300.000,20.70,3,4  
300.000,20.70,3,10  
900.000,20.80,3,1  
900.000,20.80,3,2  
900.000,20.80,3,5  
850.000,20.80,3,1  
850.000,20.80,3,2  
850.000,20.80,3,6  
800.000,20.80,3,1  
800.000,20.80,3,2  
800.000,20.80,3,3  
750.000,20.80,3,1  
750.000,20.80,3,2  
750.000,20.80,3,3  
700.000,20.80,3,1  
700.000,20.80,3,2  
700.000,20.80,3,5  
650.000,20.80,3,1  
650.000,20.80,3,2  
650.000,20.80,3,3  
600.000,20.80,3,1  
600.000,20.80,3,2  
600.000,20.80,3,3  
500.000,20.80,3,1  
500.000,20.80,3,5  
500.000,20.80,3,6  
400.000,20.80,3,1  
400.000,20.80,3,4  
400.000,20.80,3,5  
300.000,20.80,3,1  
300.000,20.80,3,5  
300.000,20.80,3,11  
900.000,20.90,3,1  
900.000,20.90,3,2  
900.000,20.90,3,5  
850.000,20.90,3,1  
850.000,20.90,3,2  
850.000,20.90,3,6  
800.000,20.90,4,1  
800.000,20.90,4,2  
800.000,20.90,4,3  
800.000,20.90,4,6  
750.000,20.90,3,1  
750.000,20.90,3,2  
750.000,20.90,3,3  
700.000,20.90,3,1  
700.000,20.90,3,2  
700.000,20.90,3,5  
650.000,20.90,3,1  
650.000,20.90,3,2  
650.000,20.90,3,3  
600.000,20.90,3,1  
600.000,20.90,3,2  
600.000,20.90,3,3  
500.000,20.90,3,1  
500.000,20.90,3,4  
500.000,20.90,3,5  
400.000,20.90,3,1  
400.000,20.90,3,5  
400.000,20.90,3,6  
300.000,20.90,3,1  
300.000,20.90,3,6  
300.000,20.90,3,12  
900.000,21.00,3,1  
900.000,21.00,3,2  
900.000,21.00,3,5  
850.000,21.00,3,1  
850.000,21.00,3,2  
850.000,21.00,3,6  
800.000,21.00,4,1  
800.000,21.00,4,2  
800.000,21.00,4,3  
800.000,21.00,4,6  
750.000,21.00,3,1  
750.000,21.00,3,2  
750.000,21.00,3,3  
700.000,21.00,3,1  
700.000,21.00,3,2  
700.000,21.00,3,5  
650.000,21.00,3,1  
650.000,21.00,3,2  
650.000,21.00,3,3  
600.000,21.00,3,1  
600.000,21.00,3,2  
600.000,21.00,3,3  
500.000,21.00,3,1  
500.000,21.00,3,4  
500.000,21.00,3,5  
400.000,21.00,3,1  
400.000,21.00,3,5  
400.000,21.00,3,6  
300.000,21.00,3,1  
300.000,21.00,3,6  
300.000,21.00,3,12  
900.000,21.10,3,1  
900.000,21.10,3,2  
900.000,21.10,3,5  
850.000,21.10,3,1  
850.000,21.10,3,2  
850.000,21.10,3,6  
800.000,21.10,4,1  
800.000,21.10,4,2  
800.000,21.10,4,3  
800.000,21.10,4,6  
750.000,21.10,3,1  
750.000,21.10,3,2  
750.000,21.10,3,3  
700.000,21.10,3,1  
700.000,21.10,3,2  
700.000,21.10,3,4  
650.000,21.10,3,1  
650.000,21.10,3,2  
650.000,21.10,3,4  
600.000,21.10,3,1  
600.000,21.10,3,2  
600.000,21.10,3,3  
500.000,21.10,3,1  
500.000,21.10,3,5  
500.000,21.10,3,6  
400.000,21.10,3,1  
400.000,21.10,3,4  
400.000,21.10,3,5  
300.000,21.10,4,1  
300.000,21.10,4,6  
300.000,21.10,4,10  
300.000,21.10,4,12  
900.000,21.20,3,1  
900.000,21.20,3,2  
900.000,21.20,3,4  
850.000,21.20,3,1  
850.000,21.20,3,2  
850.000,21.20,3,6  
800.000,21.20,4,1  
800.000,21.20,4,2  
800.000,21.20,4,4  
800.000,21.20,4,7  
750.000,21.20,3,1  
750.000,21.20,3,2  
750.000,21.20,3,3  
700.000,21.20,3,1  
700.000,21.20,3,2  
700.000,21.20,3,5  
650.000,21.20,3,1  
650.000,21.20,3,2  
650.000,21.20,3,4  
600.000,21.20,3,1  
600.000,21.20,3,2  
600.000,21.20,3,4  
500.000,21.20,3,1  
500.000,21.20,3,5  
500.000,21.20,3,6  
400.000,21.20,3,1  
400.000,21.20,3,3  
400.000,21.20,3,5  
300.000,21.20,4,1  
300.000,21.20,4,6  
300.000,21.20,4,10  
300.000,21.20,4,12  
900.000,21.30,3,1  
900.000,21.30,3,2  
900.000,21.30,3,3  
850.000,21.30,3,1  
850.000,21.30,3,2  
850.000,21.30,3,6  
800.000,21.30,4,1  
800.000,21.30,4,2  
800.000,21.30,4,4  
800.000,21.30,4,7  
750.000,21.30,3,1  
750.000,21.30,3,2  
750.000,21.30,3,3  
700.000,21.30,3,1  
700.000,21.30,3,2  
700.000,21.30,3,6  
650.000,21.30,3,1  
650.000,21.30,3,2  
650.000,21.30,3,4  
600.000,21.30,3,1  
600.000,21.30,3,2  
600.000,21.30,3,3  
500.000,21.30,3,1  
500.000,21.30,3,5  
500.000,21.30,3,6  
400.000,21.30,3,1  
400.000,21.30,3,2  
400.000,21.30,3,4  
300.000,21.30,4,1  
300.000,21.30,4,6  
300.000,21.30,4,10  
300.000,21.30,4,12  
900.000,21.40,3,1  
900.000,21.40,3,2  
900.000,21.40,3,3  
850.000,21.40,3,1  
850.000,21.40,3,2  
850.000,21.40,3,6  
800.000,21.40,4,1  
800.000,21.40,4,2  
800.000,21.40,4,4  
800.000,21.40,4,7  
750.000,21.40,3,1  
750.000,21.40,3,2  
750.000,21.40,3,3  
700.000,21.40,3,1  
700.000,21.40,3,2  
700.000,21.40,3,6  
650.000,21.40,3,1  
650.000,21.40,3,2  
650.000,21.40,3,4  
600.000,21.40,3,1  
600.000,21.40,3,2  
600.000,21.40,3,3  
500.000,21.40,3,1  
500.000,21.40,3,4  
500.000,21.40,3,5  
400.000,21.40,3,1  
400.000,21.40,3,3  
400.000,21.40,3,5  
300.000,21.40,4,1  
300.000,21.40,4,7  
300.000,21.40,4,11  
300.000,21.40,4,13  
900.000,21.50,3,1  
900.000,21.50,3,2  
900.000,21.50,3,3  
850.000,21.50,3,1  
850.000,21.50,3,2  
850.000,21.50,3,6  
800.000,21.50,4,1  
800.000,21.50,4,3  
800.000,21.50,4,5  
800.000,21.50,4,8  
750.000,21.50,3,1  
750.000,21.50,3,2  
750.000,21.50,3,3  
700.000,21.50,3,1  
700.000,21.50,3,2  
700.000,21.50,3,5  
650.000,21.50,3,1  
650.000,21.50,3,2  
650.000,21.50,3,3  
600.000,21.50,3,1  
600.000,21.50,3,2  
600.000,21.50,3,3  
500.000,21.50,3,1  
500.000,21.50,3,4  
500.000,21.50,3,5  
400.000,21.50,3,1  
400.000,21.50,3,3  
400.000,21.50,3,5  
300.000,21.50,4,1  
300.000,21.50,4,7  
300.000,21.50,4,11  
300.000,21.50,4,13  
900.000,21.60,3,1  
900.000,21.60,3,2  
900.000,21.60,3,3  
850.000,21.60,3,1  
850.000,21.60,3,2  
850.000,21.60,3,6  
800.000,21.60,3,1  
800.000,21.60,3,3  
800.000,21.60,3,8  
750.000,21.60,3,1  
750.000,21.60,3,2  
750.000,21.60,3,3  
700.000,21.60,3,1  
700.000,21.60,3,2  
700.000,21.60,3,5  
650.000,21.60,3,1  
650.000,21.60,3,2  
650.000,21.60,3,3  
600.000,21.60,3,1  
600.000,21.60,3,2  
600.000,21.60,3,3  
500.000,21.60,3,1  
500.000,21.60,3,4  
500.000,21.60,3,5  
400.000,21.60,3,1  
400.000,21.60,3,3  
400.000,21.60,3,5  
300.000,21.60,4,1  
300.000,21.60,4,7  
300.000,21.60,4,11  
300.000,21.60,4,13  
900.000,21.70,3,1  
900.000,21.70,3,2  
900.000,21.70,3,3  
850.000,21.70,3,1  
850.000,21.70,3,2  
850.000,21.70,3,6  
800.000,21.70,3,1  
800.000,21.70,3,3  
800.000,21.70,3,8  
750.000,21.70,3,1  
